t,x_uav,y_uav,z_uav,qx_uav,qy_uav,qz_uav,qw_uav,phi_uav,theta_uav,psi_uav,dx_uav,dy_uav,dz_uav,om_x_uav,om_y_uav,om_z_uav,x_gv,y_gv,z_gv,qx_gv,qy_gv,qz_gv,qw_gv,phi_gv,theta_gv,psi_gv,dx_gv,dy_gv,dz_gv,om_x_gv,om_y_gv,om_z_gv
0.7860393019650983,0.566706905470106,0.002884455138268511,-1.9292156177507362,0.0024101150698918887,0.07462695580892835,0.005407947192361013,0.9971939444858291,0.3252739181345124,8.55791437818996,0.6457802272825485,1.382001607950088,0.014972404776885325,0.21006148588812004,-0.0021487891480753167,0.7397798148228637,0.017659109489117475,0.5850376962144818,0.00427211272900756,0.0,0.0,0.0,0.007306915657629408,0.9999733041354517,0.0,0.0,0.8373183078724179,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.7870393519675984,0.5680881257823791,0.002899445156819945,-1.9290052464438483,0.0024076880341102366,0.07499099234113576,0.005417695819364231,0.9971665872250388,0.32533450736509606,8.599744575518576,0.6470414888628592,1.3802998525413799,0.01500611625846082,0.21066028586425842,-0.0023034646744794487,0.7205201400310013,0.01758200928251268,0.5860376892464617,0.004286740132811431,0.0,0.0,0.0,0.007319416573420193,0.9999732127117331,0.0,0.0,0.8387508456104374,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.7880394019700986,0.569467641157613,0.0029144688374197164,-1.9287942757264642,0.0024052328699358527,0.0753454157739528,0.0054273879129770105,0.9971398230123666,0.3253855421934407,8.640471261227571,0.6482921229467952,1.3785919340452755,0.015039725588289431,0.2112602421535524,-0.002458045492139886,0.7012604643777107,0.017504916282484594,0.5870376819124075,0.004301392538936697,0.0,0.0,0.0,0.0073319174880670905,0.9999731211317374,0.0,0.0,0.8401833833484571,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.7890394519725986,0.5708454455214351,0.0029295260781552193,-1.928582704456629,0.0024027497232050974,0.07569022683391571,0.0054370235610561425,0.9971136620919375,0.3254269871030753,8.680094435491226,0.6495321157520274,1.376878030478471,0.015073233256274507,0.21186132586746725,-0.002612532315734271,0.6820007878716275,0.01742782984183738,0.5880376742116938,0.004316069947374198,0.0,0.0,0.0,0.007344418401568147,0.9999730293954647,0.0,0.0,0.8416159210864768,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.7900395019750988,0.5722215329774382,0.002944616777608046,-1.928370531521448,0.002400238738677714,0.07602542623368898,0.005446602849763973,0.9970881144299035,0.3254588072040928,8.718614098479852,0.6507614540171136,1.3751583197365709,0.015106639760839912,0.21246350778042844,-0.0027669258597402733,0.662741110521375,0.017350749314012745,0.5890376661436957,0.004330772358114759,0.0,0.0,0.0,0.007356919313921409,0.9999729375029149,0.0,0.0,0.8430484588244963,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.7910395519775989,0.5735958973489883,0.0029597408437323407,-1.928157758286038,0.002397701398868544,0.07635109245851837,0.0054561334249283435,0.9970631837132701,0.3254812453075456,8.756039186635547,0.6519810445209461,1.3734320627784664,0.015139963339564874,0.21306186148057443,-0.002916437850242524,0.6437935268291758,0.017303621640323782,0.5900376577077879,0.004345499771149191,0.0,0.0,0.0,0.007369420225124921,0.999972845454088,0.0,0.0,0.844480996562516,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.792039601980099,0.5749685326338303,0.0029748981849620658,-1.9279443861445935,0.0023951391853739975,0.07666730397127185,0.0054656229293476785,0.9970388732522185,0.32549454651329734,8.792378636388092,0.6531917950878435,1.3717003483707568,0.015173186732095107,0.21366125504177305,-0.003065863775189161,0.6248459423067939,0.017256498369966452,0.5910376489033455,0.004360252186468285,0.0,0.0,0.0,0.007381921135176732,0.9999727532489843,0.0,0.0,0.8459135343005357,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.7930396519825992,0.5763394334616525,0.002990088701371065,-1.9277304140720024,0.0023925522400866208,0.07697406142927825,0.005475071442117802,0.9970151920374954,0.3254986802370565,8.827632447883941,0.6543936947863077,1.3699633513079548,0.015206310469816067,0.2142616588143596,-0.0032152040642661026,0.6058983569595022,0.017209378888467894,0.5920376397297431,0.004375029604062819,0.0,0.0,0.0,0.007394422044074887,0.9999726608876035,0.0,0.0,0.8473460720385553,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.7940397019850993,0.577708594636891,0.003005312293568525,-1.9275158410729503,0.0023899407039896666,0.07727136547475953,0.0054844790406662226,0.9969921487909271,0.32549361643067226,8.8618006212665,0.6555867331788329,1.3682212462730439,0.015239335091958472,0.21486304285740068,-0.003364459147015358,0.5869507707925671,0.017162262581907263,0.5930376301863558,0.004389832023923557,0.0,0.0,0.0,0.007406922951817434,0.9999725683699459,0.0,0.0,0.8487786097765749,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.7950397519875995,0.5790760111386182,0.003020568862706781,-1.9273006661822067,0.0023873047171579626,0.07755921673441746,0.005493845800746525,0.996969751965449,0.32547932558504733,8.89488315667597,0.6567709003274664,1.3664742078394245,0.015272261145524952,0.21546537694870838,-0.0035136294528462873,0.5680031838112483,0.017115148836912213,0.5940376202725585,0.004404659446041246,0.0,0.0,0.0,0.007419423858402416,0.999972475696011,0.0,0.0,0.8502111475145947,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.7960398019900995,0.5804416776212213,0.003035858319872002,-1.9270848910927945,0.0023846457448242616,0.07783770665016038,0.005503178172330569,0.9969480026150406,0.3254560549763924,8.926890491208818,0.6579469755482585,1.3647214113806394,0.015305107941648324,0.21606337520786442,-0.0036573435351818073,0.5494200450891163,0.01709316350134907,0.5950376099877259,0.004419511870406614,0.0,0.0,0.0,0.007431924763827881,0.9999723828657994,0.0,0.0,0.8516436852526141,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.7970398519925996,0.5818055889101117,0.003051180576676219,-1.9268685175277094,0.0023819652507744435,0.07810692663993107,0.005512482602406422,0.9969269014265624,0.32542405372112415,8.957833061951959,0.6591157390685066,1.3629640244470687,0.015337857239306547,0.21666226340330003,-0.0038009783942798293,0.5308369055617084,0.01707117934519349,0.5960375993312331,0.0044343892970103785,0.0,0.0,0.0,0.007444425668091875,0.9999722898793107,0.0,0.0,0.8530762229906338,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.7980399019950998,0.583167740500115,0.0030665355359045777,-1.9266515446121433,0.002379263371659724,0.07836687727057597,0.005521759159770905,0.9969064559066956,0.32538329581931075,8.987710869026992,0.6602771830437342,1.3612022180741632,0.01537050961665099,0.21726201115093538,-0.0039445342265723255,0.5122537652316222,0.01704919579007236,0.5970375883024551,0.00444929172584324,0.0,0.0,0.0,0.007456926571192445,0.9999721967365452,0.0,0.0,0.8545087607286532,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.7990399519975999,0.5845281280570513,0.0030819231009240216,-1.9264339715017929,0.0023765402433687955,0.07861755909263016,0.0055310079115870065,0.9968866733035759,0.32533375572999906,9.016523912553124,0.6614313000980158,1.3594361631976748,0.015403065659059441,0.21786258782942455,-0.004088011228409501,0.49367062410145385,0.01702721225809729,0.5980375769007664,0.004464219156895879,0.0,0.0,0.0,0.007469427473127636,0.9999721034375028,0.0,0.0,0.8559412984666728,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8000400020001001,0.5858867474176361,0.0030973431756904915,-1.9262157973830925,0.0023737960010289123,0.07885897263998058,0.005540228923378787,0.9968675606068185,0.32527540837342644,9.044272192646993,0.6625780833285035,1.3576660306556325,0.015435525959081955,0.21846396258972314,-0.004231409596070174,0.4750874821737966,0.017005228171863004,0.5990375651255421,0.004479171590158968,0.0,0.0,0.0,0.0074819283738954976,0.9999720099821834,0.0,0.0,0.8573738362046923,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8010400520026002,0.5872435940519444,0.003112795674589165,-1.925997024267076,0.002371032077340387,0.07909122158387538,0.005549427660143268,0.9968491163300008,0.32520850380645405,9.070967564281915,0.6637182080721616,1.355890915671944,0.015467910772710982,0.21906051750256114,-0.004368893606526699,0.4569182581919751,0.017004391609015648,0.600037552976157,0.0044941490256231575,0.0,0.0,0.0,0.007494429273494073,0.9999719163705872,0.0,0.0,0.8588063739427119,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8020401020051003,0.5885986635973656,0.0031282805125742367,-1.9257776541952893,0.002368249903145236,0.07931440957095655,0.005558609583998651,0.996831338635729,0.3251332935700828,9.096621882423948,0.6648523504469663,1.3541120584125539,0.015500201000956766,0.2196578093239822,-0.004506303291504916,0.4387490334190831,0.017003553264428633,0.6010375404519861,0.0045091514632790855,0.0,0.0,0.0,0.007506930171921409,0.9999718226027141,0.0,0.0,0.8602389116807313,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8030401520076004,0.5899519523948928,0.003143797595365699,-1.9255576864461517,0.002365449609736864,0.07952853707291886,0.005567774753731212,0.9968142336079863,0.3250497554492668,9.12123514717526,0.6659805054063134,1.352329625766283,0.015532397265125883,0.22025580729413377,-0.004643638658101459,0.42057980785563026,0.017002712597839083,0.6020375275524041,0.004524178903117374,0.0,0.0,0.0,0.0075194310691755525,0.9999717286785642,0.0,0.0,0.8616714494187508,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8040402020101005,0.5913034569523725,0.0031593468293082527,-1.9253371203289376,0.0023626313277749773,0.07973360454443647,0.005576923226540386,0.9967978070837062,0.3249578676187237,9.144807358636157,0.6671026683429191,1.3505437845342032,0.015564500193254702,0.22085448046725875,-0.004780899713386446,0.40241058150212705,0.01700186906941983,0.603037514276786,0.004539231345128628,0.0,0.0,0.0,0.00753193196525455,0.9999716345981374,0.0,0.0,0.8631039871567704,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8050402520126007,0.5926531739444171,0.0031749281213780136,-1.925115955183958,0.0023597951872868393,0.0799296124228977,0.005586055058034108,0.9967820646527946,0.3248576086445225,9.167338516904877,0.6682188350925001,1.348754701431605,0.015596510420071374,0.2214537977207855,-0.004918086464412946,0.3842413543590854,0.01700102213977935,0.6040375006245065,0.00455430878930344,0.0,0.0,0.0,0.007544432860156446,0.9999715403614338,0.0,0.0,0.8645365248947897,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8060403020151008,0.5940010996400216,0.0031905413894100427,-1.9248941933278707,0.0023569425765731416,0.08011667586409961,0.005595174899217348,0.9967670024072952,0.3247492299853733,9.18884180959448,0.6693295958882962,1.346961397887096,0.01562844901845611,0.22204783791431665,-0.0050489989663425015,0.3665325432552113,0.01701802613915911,0.6050374865949407,0.004569411235632382,0.0,0.0,0.0,0.007556933753879291,0.9999714459684534,0.0,0.0,0.8659690626328092,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8070403520176009,0.5953472304714504,0.003206186551848409,-1.9246718371080482,0.0023540748817533538,0.08029490999947556,0.005604287398370147,0.9967526161101279,0.3246329842991546,9.209330424312313,0.6704355416183971,1.3451651796363806,0.015660296152881933,0.22264246063354665,-0.00517984055512039,0.3488237313671926,0.017035025684403102,0.6060374721874634,0.004584538684106015,0.0,0.0,0.0,0.007569434646421128,0.9999713514191964,0.0,0.0,0.8674016003708285,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8080404020201011,0.596691563605052,0.0032218635175543884,-1.924448885957323,0.002351192228718337,0.08046431520392015,0.005613392604672284,0.9967389104962914,0.3245088524899056,9.228804361145562,0.6715366697390747,1.3433662090596985,0.0156920524839912,0.22323763508293476,-0.005310611085676321,0.3311149186939391,0.017052020274699858,0.6070374574014495,0.004599691134714881,0.0,0.0,0.0,0.007581935537780006,0.9999712567136624,0.0,0.0,0.8688341381088481,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8090404520226011,0.5980340963695254,0.0032375721960531006,-1.9242253393393933,0.002348294742838692,0.08062489183505465,0.005622490565774288,0.9967258900661828,0.32437681578894323,9.247263620179908,0.6726329781141819,1.3415646484613613,0.015723718678756892,0.22383333032936828,-0.0054413104129612784,0.3134061052343644,0.017069009409638184,0.608037442236274,0.0046148685874495094,0.0,0.0,0.0,0.0075944364279539696,0.9999711618518516,0.0,0.0,0.8702666758468678,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8100405020251013,0.5993748262558449,0.003253312497539827,-1.9240011967489574,0.002345382548966121,0.08077664023302769,0.005631581327793161,0.996713559085614,0.3242368557559055,9.264708201499499,0.6737244650181498,1.3397606600716763,0.015755295410458132,0.22442951531074987,-0.005571938391956073,0.2956972909873855,0.01708599258920827,0.6090374266913116,0.004630071042300411,0.0,0.0,0.0,0.007606937316941063,0.999971066833764,0.0,0.0,0.8716992135848873,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8110405520276014,0.6007137503137567,0.0032690843434338484,-1.923776460793711,0.002342456981747239,0.0809196862798972,0.00564066886564538,0.9967019113668839,0.32408922407681384,9.281152538150485,0.6748116506354098,1.3379531986300146,0.01578680444324103,0.2250199955310295,-0.005696015338788556,0.2784923498538894,0.017118082360883316,0.6100374107659373,0.004645298499258082,0.0,0.0,0.0,0.007619438204739336,0.9999709716594,0.0,0.0,0.8731317513229067,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8120406020301015,0.6020508657519128,0.003284887655800065,-1.9235511341119487,0.002339519373390989,0.08105415583439973,0.0056497571517162715,0.9966909404199484,0.32393417340664443,9.29661106317475,0.67589505568335,1.3361436276834984,0.015818225323700787,0.22561090419167223,-0.005820023668871296,0.26128740793861305,0.017150165312353683,0.6110373944595259,0.004660550958313004,0.0,0.0,0.0,0.007631939091346833,0.9999708763287589,0.0,0.0,0.8745642890609263,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8130406520326017,0.6033861705394796,0.0033007223468292653,-1.9233252162904582,0.0023365698443882166,0.08118004917573464,0.005658846226078679,0.9966806497151319,0.3237716872078926,9.311083776648008,0.6769746798248398,1.3343321047667427,0.01584955874784593,0.2262022107803657,-0.005943963116491697,0.2440824652392721,0.01718224098298699,0.6120373777714524,0.004675828419455643,0.0,0.0,0.0,0.007644439976761602,0.9999707808418413,0.0,0.0,0.875996826798946,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8140407020351018,0.6047196628031336,0.0033165883294112887,-1.9230987069465875,0.002333608514809562,0.08129736656598553,0.005667936127342657,0.996671042501382,0.3236017492136935,9.324570678644784,0.6780505230971442,1.3325187873499063,0.015880805417693575,0.22679388469220266,-0.00606783341599852,0.22687752175358786,0.017214308912525483,0.6130373607010917,0.004691130882676448,0.0,0.0,0.0,0.007656940860981688,0.999970685198647,0.0,0.0,0.8774293645369655,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.815040752037602,0.6060513408269977,0.0033324855171410245,-1.9228716057283337,0.0023306355043068825,0.08140610824998051,0.005677026892651506,0.9966621218062813,0.3234243434284024,9.337071769238536,0.6791225859143658,1.330703832840539,0.015911966041256224,0.2273858952377462,-0.006191634301809521,0.20967257747928725,0.01724636864108804,0.6140373432478184,0.004706458347965854,0.0,0.0,0.0,0.007669441744005137,0.9999705893991759,0.0,0.0,0.878861902274985,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.816040802040102,0.6073812024220014,0.003348413835139986,-1.9226439155180735,0.002327652086643731,0.08150641006770108,0.005686121931289531,0.9966538793237208,0.32323972072437845,9.34860263817173,0.6801913302989891,1.328886136922683,0.01594306295297245,0.22797180478652165,-0.0063086779314383305,0.19301186837890597,0.017291233335982217,0.6150373254110079,0.004721810815314279,0.0,0.0,0.0,0.007681942625829996,0.9999704934434283,0.0,0.0,0.8802944400130045,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8170408520426021,0.6087092455533146,0.00336437320920838,-1.9224156392283689,0.0023246595329391917,0.08159840783755119,0.0056952246502356115,0.9966463064761821,0.32304813275522803,9.359178875183572,0.6812572186891593,1.327067112706376,0.015974075195252416,0.22855799053350515,-0.006425654422985985,0.1763511584967036,0.017336089161199303,0.6160373071900346,0.0047371882847121235,0.0,0.0,0.0,0.007694443506454313,0.999970397331404,0.0,0.0,0.8817269777510242,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8180409020451023,0.6100354689687688,0.003380363555035728,-1.9221867765979714,0.002321657958315358,0.08168210174657886,0.005704335081032829,0.9966394055624479,0.3228495650651871,9.368800480341163,0.6823202526607993,1.3252469125678261,0.016005003495400374,0.229144422545161,-0.006542563416922491,0.1596904478295374,0.01738093569645694,0.6170372885842735,0.004752590756149778,0.0,0.0,0.0,0.0077069443858761326,0.9999703010631031,0.0,0.0,0.8831595154890437,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8190409520476024,0.6113598715685523,0.003396384789041765,-1.921957327395593,0.0023186474775623526,0.08175749196523241,0.0057134532538351615,0.9966331786737516,0.32264400341773053,9.377467453710844,0.6833804341304744,1.3234256888297113,0.016035848586467446,0.2297310708367144,-0.006659404553811585,0.14302973637427163,0.01742577252182855,0.6180372695930998,0.004768018229617614,0.0,0.0,0.0,0.0077194452640935,0.9999702046385256,0.0,0.0,0.8845920532270632,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8200410020501026,0.6126824524051582,0.0034124368283821875,-1.921727291419955,0.0023156282051397664,0.08182457864727344,0.00572257919740379,0.9966276276937848,0.3224314337957732,9.385179795358088,0.6844377653574,1.3216035937629336,0.016066611207247786,0.23031790537968105,-0.006776177474317464,0.12636902412777815,0.017470599217745884,0.6190372502158878,0.0047834707051059855,0.0,0.0,0.0,0.007731946141104462,0.9999701080576714,0.0,0.0,0.8860245909650828,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8210410520526027,0.6140032100296665,0.0034285196019838145,-1.9214966718107294,0.0023126013482739,0.08188350681495497,0.005731715843106466,0.9966227423755607,0.32221210530284256,9.39195416181776,0.6854926594676471,1.319779471810064,0.016097314150240145,0.23089827473808522,-0.00688604708226805,0.11028977288394184,0.017526281210844385,0.6200372304520128,0.004798948182605232,0.0,0.0,0.0,0.0077444470169070675,0.9999700113205408,0.0,0.0,0.8874571287031023,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8220411020551028,0.615322143142448,0.003444633039481562,-1.9212654717370854,0.0023095681113767565,0.08193442147128938,0.005740866120256104,0.9966185122349943,0.32198626766948213,9.397807209622298,0.6865455298907082,1.3179547772522768,0.01612793605838311,0.2314787713240637,-0.006995850454775806,0.0942105208575521,0.017581952605316895,0.6210372103008495,0.004814450662105679,0.0,0.0,0.0,0.00775694789149936,0.9999699144271335,0.0,0.0,0.8888896664411218,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8230411520576029,0.6166392512443408,0.0034607770602133213,-1.9210336910863304,0.002306528604247859,0.08197732271680777,0.00575003005250461,0.9966149384995078,0.3217539081133441,9.402738938832607,0.6875963798283872,1.3161296570182976,0.016158477686146443,0.23205936605323924,-0.007105587161412352,0.07813126804488524,0.017637613020901808,0.6220371897617729,0.004829978143597637,0.0,0.0,0.0,0.007769448764879387,0.9999698173774496,0.0,0.0,0.8903222041791413,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.824041202060103,0.6179545339830974,0.0034769515842742573,-1.9208013297748656,0.0023034829364323947,0.08201221063626078,0.0057592076621941785,0.9966120222032337,0.321515014024758,9.406749349509049,0.6886452127895561,1.314304257993549,0.01618893979353141,0.23264002982752377,-0.007215256771867902,0.06205201444222598,0.017693262077678764,0.6230371688341582,0.004845530627071399,0.0,0.0,0.0,0.007781949637045196,0.9999697201714893,0.0,0.0,0.8917547419171608,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8250412520626031,0.6192679911533421,0.0034931565325223408,-1.920568387748195,0.0023004312172226326,0.08203908529857702,0.005768398970353874,0.9966097641870195,0.3212695729666283,9.409838441711448,0.6896920325918214,1.3124787270217846,0.016219323146074546,0.23322073354210365,-0.007324858855957146,0.04597276004586762,0.01774889939607164,0.6240371475173797,0.0048611081125172415,0.0,0.0,0.0,0.007794450507994832,0.9999696228092524,0.0,0.0,0.8931872796551804,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8260413020651033,0.6205796220235683,0.0035093918377821537,-1.9203348683865091,0.0022973745828534097,0.08205810012668009,0.005777606499408683,0.9966081524534927,0.32101783137018614,9.412023847906422,0.6907372105744188,1.3106518646008891,0.01624965090041497,0.23379463736530615,-0.007427463315027152,0.030509022453811804,0.017813719507970845,0.6250371258108126,0.004876710599925427,0.0,0.0,0.0,0.00780695137772634,0.9999695252907391,0.0,0.0,0.8946198173931998,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8270413520676034,0.6218894260063423,0.003525657433612007,-1.9201007750985548,0.002294314166603021,0.08206940852706737,0.005786832769997881,0.9966071748051057,0.32076003616640525,9.413323200558752,0.6917811182733934,1.3088251583450192,0.016279901386232722,0.23436852401964273,-0.007530002062360538,0.015045284079145425,0.017878527611256363,0.6260371037138318,0.004892338089286202,0.0,0.0,0.0,0.007819452246237769,0.9999694276159492,0.0,0.0,0.8960523551312194,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8280414020701036,0.6231974033284513,0.0035419532431278282,-1.9198661079155002,0.0022912500729995074,0.0820730105211093,0.005796077798567464,0.9966068315034058,0.3204961758953587,9.413736499725038,0.6928237602389679,1.306998749469679,0.016310075381005745,0.23494236551369257,-0.007632474616298856,-0.00041845508220717106,0.017943323364912542,0.6270370812258121,0.004907990580589798,0.0,0.0,0.0,0.007831953113527166,0.9999693297848828,0.0,0.0,0.8974848928692393,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8290414520726037,0.6245035543578875,0.0035582791902257337,-1.9196308668964952,0.002288182406384553,0.0820689061154607,0.005805341600337443,0.9966071226311752,0.3202262392278288,9.4132637454616,0.6938651412956605,1.3051727791564678,0.016340173667562647,0.23551613387587644,-0.0077348804953200284,-0.015882195034312197,0.018008106428252957,0.6280370583461284,0.004923668073826429,0.0,0.0,0.0,0.007844453979592573,0.9999692317975399,0.0,0.0,0.8989174306072588,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8300415020751037,0.625807879603816,0.00357463519958739,-1.9193950521286518,0.002285111270914846,0.08205709530205761,0.005814624189298643,0.9966080480924313,0.31995021496497256,9.411904937824495,0.6949052665436911,1.3033473885545777,0.016370197034092593,0.23608980116089487,-0.007837219218043411,-0.03134593578122634,0.018072876460923638,0.6290370350741556,0.004939370568986297,0.0,0.0,0.0,0.00785695484443204,0.9999691336539207,0.0,0.0,0.9003499683452784,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8310415520776039,0.627110379026826,0.0035910212080316386,-1.9191586672213856,0.002282037728132903,0.08203773911422287,0.005823927732664687,0.9966095943400298,0.31966834597320265,9.409678593137418,0.6959444708944368,1.3015213390342457,0.016400168955668416,0.23665635113664305,-0.007932511748981508,-0.046163316646186905,0.018145373103969745,0.6300370114092688,0.004955098066059583,0.0,0.0,0.0,0.00786945570804361,0.9999690353540249,0.0,0.0,0.9017825060832978,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.832041602080104,0.6284110527261112,0.003607437153132783,-1.9189217158115037,0.0022789628365033282,0.0820109985720273,0.0058332543961453626,0.996611747665438,0.3193808755137557,9.40660322772277,0.6969830893557548,1.2996961462229621,0.016430067486507653,0.2372227452913637,-0.00802773887476535,-0.06098069829205197,0.01821785664105511,0.6310369873508427,0.004970850565036457,0.0,0.0,0.0,0.007881956570425334,0.9999689368978528,0.0,0.0,0.9032150438213173,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8330416520826042,0.6297099016260591,0.003623882961894166,-1.9186841980681806,0.0022758866953317782,0.08197687362638059,0.005842604189699239,0.9966145074734147,0.3190877931477587,9.402678841634428,0.698021127561591,1.2978719453806462,0.0164598934229321,0.2377889569427171,-0.008122900079451085,-0.07579808072306077,0.018290326769239675,0.6320369628982522,0.004986628065907071,0.0,0.0,0.0,0.007894457431575257,0.9999688382854043,0.0,0.0,0.9046475815593371,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8340417020851043,0.6310069267863109,0.0036403585621180875,-1.9184461141872502,0.0022728094037966196,0.08193536421472991,0.005851977122145623,0.9966178730045813,0.31878908852953136,9.397905434926184,0.6990585913887346,1.2960488717417826,0.016489647566457905,0.23835495945768956,-0.008217994847242453,-0.09061546394344237,0.0183627831859017,0.6330369380508721,0.0050024305686615644,0.0,0.0,0.0,0.007906958291491425,0.9999687395166794,0.0,0.0,0.906080119297357,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8350417520876044,0.6323021294017368,0.003656863882411007,-1.9182074643911537,0.0022697310609502068,0.08188647026108803,0.005861373201161574,0.9966218433354187,0.318484751406085,9.3922830076518,0.7000954869580309,1.294227060516778,0.01651933072381031,0.23892072625848687,-0.008313022662495092,-0.1054328479574156,0.018435225588741045,0.6340369128080774,0.005018258073290056,0.0,0.0,0.0,0.007919459150171884,0.9999686405916782,0.0,0.0,0.9075126570353768,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8360418020901046,0.6335955100931663,0.003673398863751013,-1.9179682525334094,0.002266652649500529,0.08183035958878297,0.005870794280605589,0.9966264035785184,0.3181750200613369,9.385830864293956,0.7011321167362379,1.2924052281553151,0.016548966820354873,0.23947902219737793,-0.008401001464977902,-0.11957636846751056,0.018514107178521123,0.6350368871692429,0.005034110579782652,0.0,0.0,0.0,0.007931960007614678,0.9999685415104006,0.0,0.0,0.9089451947733964,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8370418520926046,0.6348870696143406,0.003689963447889179,-1.9177284824935645,0.002263575148972876,0.08176720001130691,0.0058802422131215264,0.996631538725005,0.3178601330882235,9.378568309334426,0.7021687831932769,1.290584923639792,0.01657853349459262,0.24003703043770117,-0.008488915085059681,-0.13371988975421076,0.018592974867029155,0.6360368611337436,0.005049988088129443,0.0,0.0,0.0,0.007944460863817854,0.9999684422728466,0.0,0.0,0.910377732511416,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8380419020951048,0.6361768095577306,0.003706557565804816,-1.9174881545719316,0.002260498653493708,0.0816969914187756,0.005889717002919563,0.9966372474338813,0.3175400808118685,9.37049534282563,0.703205492797711,1.288766276057085,0.016608031557501773,0.24059472579366545,-0.008576762987134064,-0.1478634118217653,0.018671828387867694,0.6370368347009541,0.005065890598320505,0.0,0.0,0.0,0.007956961718779462,0.9999683428790164,0.0,0.0,0.9118102702494355,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
0.8390419520976049,0.6374647316448909,0.0037231811492907784,-1.9172472690939735,0.002257423257112958,0.08161973368922733,0.00589921865315909,0.9966435282145869,0.3172148536174433,9.361611964820105,0.7042422522312491,1.28694941447612,0.016637461825114684,0.2411520831541855,-0.008664544635747605,-0.16200693467441263,0.018750667474946667,0.6380368078702495,0.005081818110345895,0.0,0.0,0.0,0.007969462572497543,0.9999682433289098,0.0,0.0,0.9132428079874549,1.0000500025001422,0.0,0.0,0.0,0.0,0.025001250062503554
