t,u1,u2,u3,u4,Th,tau_x,tau_y,tau_z
6.229207640254675,684.6486150283166,-698.493021777113,685.3705349419831,-697.1960591495348,22.54809718538021,-0.001711382799471889,-0.00583416288397778,0.005897197601605016
6.23020767358912,683.6119540027491,-699.2925134943547,684.4255343803974,-698.449119788156,22.54990656781005,-0.00013722126152067036,-0.004776740437734042,0.006824051969509623
6.231207706923564,683.6119540027491,-699.2925134943547,684.4255343803974,-698.449119788156,22.54990656781005,-0.00013722126152067036,-0.004776740437734042,0.006824051969509623
6.2322077402580085,683.6119540027491,-699.2925134943547,684.4255343803974,-698.449119788156,22.54990656781005,-0.00013722126152067036,-0.004776740437734042,0.006824051969509623
6.2332077735924525,683.6119540027491,-699.2925134943547,684.4255343803974,-698.449119788156,22.54990656781005,-0.00013722126152067036,-0.004776740437734042,0.006824051969509623
6.234207806926897,683.6119540027491,-699.2925134943547,684.4255343803974,-698.449119788156,22.54990656781005,-0.00013722126152067036,-0.004776740437734042,0.006824051969509623
6.235207840261341,682.6063310208649,-700.0603793633207,683.5100433678655,-699.6683700571903,22.55170972126799,0.0014295061555182245,-0.0037167621262220434,0.0077220298618416346
6.236207873595786,682.6063310208649,-700.0603793633207,683.5100433678655,-699.6683700571903,22.55170972126799,0.0014295061555182245,-0.0037167621262220434,0.0077220298618416346
6.237207906930231,682.6063310208649,-700.0603793633207,683.5100433678655,-699.6683700571903,22.55170972126799,0.0014295061555182245,-0.0037167621262220434,0.0077220298618416346
6.238207940264675,682.6063310208649,-700.0603793633207,683.5100433678655,-699.6683700571903,22.55170972126799,0.0014295061555182245,-0.0037167621262220434,0.0077220298618416346
6.23920797359912,682.6063310208649,-700.0603793633207,683.5100433678655,-699.6683700571903,22.55170972126799,0.0014295061555182245,-0.0037167621262220434,0.0077220298618416346
6.240208006933564,681.6371679321766,-700.7930101569492,682.6287728959346,-700.8480496457756,22.553506030587872,0.002980354632453734,-0.0026587770891272292,0.008586645926836892
6.241208040268009,681.6371679321766,-700.7930101569492,682.6287728959346,-700.8480496457756,22.553506030587872,0.002980354632453734,-0.0026587770891272292,0.008586645926836892
6.242208073602453,681.6371679321766,-700.7930101569492,682.6287728959346,-700.8480496457756,22.553506030587872,0.002980354632453734,-0.0026587770891272292,0.008586645926836892
6.243208106936898,681.6371679321766,-700.7930101569492,682.6287728959346,-700.8480496457756,22.553506030587872,0.002980354632453734,-0.0026587770891272292,0.008586645926836892
6.2442081402713425,681.6371679321766,-700.7930101569492,682.6287728959346,-700.8480496457756,22.553506030587872,0.002980354632453734,-0.0026587770891272292,0.008586645926836892
6.2452081736057865,680.7096337038103,-701.4870411977497,681.7861996341766,-701.9827180017987,22.555294959028014,0.004507102315708588,-0.0016072480996301417,0.00941365692490433
6.246208206940231,680.7096337038103,-701.4870411977497,681.7861996341766,-701.9827180017987,22.555294959028014,0.004507102315708588,-0.0016072480996301417,0.00941365692490433
6.247208240274675,680.7096337038103,-701.4870411977497,681.7861996341766,-701.9827180017987,22.555294959028014,0.004507102315708588,-0.0016072480996301417,0.00941365692490433
6.24820827360912,680.7096337038103,-701.4870411977497,681.7861996341766,-701.9827180017987,22.555294959028014,0.004507102315708588,-0.0016072480996301417,0.00941365692490433
6.249208306943564,680.7096337038103,-701.4870411977497,681.7861996341766,-701.9827180017987,22.555294959028014,0.004507102315708588,-0.0016072480996301417,0.00941365692490433
6.250208340278009,679.8286138652634,-702.1393675476976,680.9865398638615,-703.0672765767987,22.557076048047403,0.006001789761042975,-0.0005665324947083826,0.010199083406017145
6.251208373612453,679.8286138652634,-702.1393675476976,680.9865398638615,-703.0672765767987,22.557076048047403,0.006001789761042975,-0.0005665324947083826,0.010199083406017145
6.252208406946898,679.8286138652634,-702.1393675476976,680.9865398638615,-703.0672765767987,22.557076048047403,0.006001789761042975,-0.0005665324947083826,0.010199083406017145
6.253208440281343,679.8286138652634,-702.1393675476976,680.9865398638615,-703.0672765767987,22.557076048047403,0.006001789761042975,-0.0005665324947083826,0.010199083406017145
6.254208473615787,679.8286138652634,-702.1393675476976,680.9865398638615,-703.0672765767987,22.557076048047403,0.006001789761042975,-0.0005665324947083826,0.010199083406017145
6.255208506950232,678.9986821193509,-702.7471570602012,680.2337254322139,-704.0969881961349,22.558848916150186,0.007456757238604476,0.000459136199611245,0.010939229203396555
6.256208540284676,678.9986821193509,-702.7471570602012,680.2337254322139,-704.0969881961349,22.558848916150186,0.007456757238604476,0.000459136199611245,0.010939229203396555
6.2572085736191205,678.9986821193509,-702.7471570602012,680.2337254322139,-704.0969881961349,22.558848916150186,0.007456757238604476,0.000459136199611245,0.010939229203396555
6.2582086069535645,678.9986821193509,-702.7471570602012,680.2337254322139,-704.0969881961349,22.558848916150186,0.007456757238604476,0.000459136199611245,0.010939229203396555
6.259208640288009,678.9986821193509,-702.7471570602012,680.2337254322139,-704.0969881961349,22.558848916150186,0.007456757238604476,0.000459136199611245,0.010939229203396555
6.260208673622453,678.2240743726052,-703.3078612752959,679.5313819426626,-705.0674935739097,22.560613256814793,0.00886467975603733,0.0014656658628308381,0.011630698640796001
6.261208706956898,678.2240743726052,-703.3078612752959,679.5313819426626,-705.0674935739097,22.560613256814793,0.00886467975603733,0.0014656658628308381,0.011630698640796001
6.262208740291343,678.2240743726052,-703.3078612752959,679.5313819426626,-705.0674935739097,22.560613256814793,0.00886467975603733,0.0014656658628308381,0.011630698640796001
6.263208773625787,678.2240743726052,-703.3078612752959,679.5313819426626,-705.0674935739097,22.560613256814793,0.00886467975603733,0.0014656658628308381,0.011630698640796001
6.264208806960232,678.2240743726052,-703.3078612752959,679.5313819426626,-705.0674935739097,22.560613256814793,0.00886467975603733,0.0014656658628308381,0.011630698640796001
6.265208840294676,677.5086654190661,-703.8192241546916,678.8828093767313,-705.9748250104087,22.562368835534066,0.010218599672134933,0.0024491225164381476,0.012270411370854085
6.266208873629121,677.5086654190661,-703.8192241546916,678.8828093767313,-705.9748250104087,22.562368835534066,0.010218599672134933,0.0024491225164381476,0.012270411370854085
6.267208906963565,677.5086654190661,-703.8192241546916,678.8828093767313,-705.9748250104087,22.562368835534066,0.010218599672134933,0.0024491225164381476,0.012270411370854085
6.26820894029801,677.5086654190661,-703.8192241546916,678.8828093767313,-705.9748250104087,22.562368835534066,0.010218599672134933,0.0024491225164381476,0.012270411370854085
6.2692089736324546,677.5086654190661,-703.8192241546916,678.8828093767313,-705.9748250104087,22.562368835534066,0.010218599672134933,0.0024491225164381476,0.012270411370854085
6.2702090069668985,676.8559484847051,-704.2792886724445,678.290965318619,-706.8154173263421,22.564115486019144,0.011511956782381342,0.003405746115039489,0.01285561478479165
