t,x_uav,y_uav,z_uav,qx_uav,qy_uav,qz_uav,qw_uav,phi_uav,theta_uav,psi_uav,dx_uav,dy_uav,dz_uav,om_x_uav,om_y_uav,om_z_uav,x_gv,y_gv,z_gv,qx_gv,qy_gv,qz_gv,qw_gv,phi_gv,theta_gv,psi_gv,dx_gv,dy_gv,dz_gv,om_x_gv,om_y_gv,om_z_gv
1.275042501416714,1.0947966431068432,0.007746267551176143,-1.8111089453884697,0.0007858722957542459,0.01633735084695851,0.005700177920974179,0.9998499794187664,0.1007660643005567,1.8716611816009079,0.6549291957980172,0.8829272016197474,0.015871140170973814,0.34665206448381036,-0.006916769758516058,-0.4388085357400048,0.001148452179365033,1.0740295168908345,0.00823285595614612,0.0,0.0,0.0,0.007668293204154624,0.999970598207435,0.0,0.0,0.8787302854325603,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.2760425347511584,1.0956793389728454,0.007762144251712091,-1.8107621997129648,0.0007836770509528284,0.016116909786715893,0.005700640065794978,0.9998535561631248,0.10037008234570498,1.8463989881284497,0.6549512216885017,0.8824064072200547,0.015881199254639402,0.3468161314054448,-0.006930086913674349,-0.44297626803135665,0.0011677119700951462,1.07502946583796,0.00824820025706038,0.0,0.0,0.0,0.0076754363272892555,0.9999705434047474,0.0,0.0,0.8795488511385989,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.2770425680856028,1.0965615162033246,0.007778031002122595,-1.8104152900813262,0.00078148714563369,0.01589438425966366,0.005701110032910121,0.9998571173778982,0.0999733552323681,1.820897991812733,0.6549741083916274,0.8818899716340837,0.015891239304726777,0.3469799657965618,-0.006943400849843143,-0.4471440003732213,0.0011869680225325783,1.0760294145657647,0.008263558843910414,0.0,0.0,0.0,0.007682579450032231,0.9999704885510342,0.0,0.0,0.8803674168446377,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.2780426014200472,1.097443179176693,0.00779392778353735,-1.8100682167261566,0.0007793025795815758,0.015669774254561866,0.005701587818227095,0.9998606616717409,0.0995758823920965,1.7951581926623204,0.6549978593103288,0.8813779337654516,0.015901260649051945,0.34714356753665915,-0.006956711528857878,-0.45131173276576236,0.0012062203249042695,1.0770293630740444,0.008278931716693085,0.0,0.0,0.0,0.0076897225723831855,0.9999704336462952,0.0,0.0,0.8811859825506764,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.2790426347544919,1.098324332310264,0.00780983457741391,-1.8097209798801528,0.0007771233525944237,0.015443079760588625,0.005702073417571954,0.9998641876402733,0.09917766324352655,1.7691795906856969,0.6550224778566123,0.8808703325111394,0.015911263615485307,0.3473069365586475,-0.006970018912566522,-0.4554794652091436,0.0012254688654433708,1.0780293113625947,0.008294318875405257,0.0,0.0,0.0,0.007696865694341755,0.9999703786905306,0.0,0.0,0.882004548256715,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.2800426680889363,1.0992049800602464,0.007825751365537733,-1.8093735797760517,0.0007749494644834164,0.015214300767354753,0.0057025668266892995,0.9998676938660811,0.09877869719228084,1.7429621858915012,0.6550479674515924,0.88036720676148,0.015921248531953886,0.3474700728493043,-0.006983322962829618,-0.45964719770352835,0.0012447136323893112,1.0790292594312116,0.008309720320043788,0.0,0.0,0.0,0.007704008815907577,0.9999703236837404,0.0,0.0,0.8828231139627539,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.2810427014233807,1.100085126906654,0.007841678130324329,-1.809026016937657,0.0007727814228847364,0.014983474477463652,0.005703068707825062,0.9998711783568769,0.0983790674854031,1.716510242540537,0.655074413202854,0.8798685651627185,0.015931216331318814,0.34763239431297654,-0.006993782484501786,-0.4636660800497561,0.0012665488721271124,1.0800292072796913,0.008325136050605534,0.0,0.0,0.0,0.007711151937080283,0.9999702686259244,0.0,0.0,0.8836416796687926,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.2820427347578252,1.1009647773678555,0.007857614854521943,-1.8086782918886757,0.0007706197353285543,0.014750638094497677,0.005703579723472795,0.999874639142011,0.09797885726406415,1.689828024894981,0.6551019001020734,0.8793744756840363,0.015941166746509486,0.34779448324120377,-0.007004238350849366,-0.4676849624522379,0.0012883805697398477,1.08102915490783,0.00834056606708735,0.0,0.0,0.0,0.007718295057859511,0.9999702135170827,0.0,0.0,0.8844602453748314,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.2830427680922696,1.101843936014849,0.007873561520915276,-1.808330404861544,0.0007684644014887329,0.014515791610221535,0.005704099869631222,0.9998780748176598,0.09757806575437286,1.6629155329654826,0.6551304314087367,0.8788849757753594,0.0159511001164328,0.3479563398562216,-0.007014690520107439,-0.4717038449111184,0.001310208716378649,1.082029102315423,0.008356010369486085,0.0,0.0,0.0,0.007725438178244895,0.9999701583572154,0.0,0.0,0.88527881108087,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.2840428014267142,1.1027226074560805,0.007889518112627983,-1.80798235608845,0.0007663154210548154,0.014278935016880722,0.005704629142224107,0.9998814839678795,0.09717669216785833,1.6357727667627657,0.6551600103895374,0.878400102880116,0.015961016780075034,0.3481179644338739,-0.007025138950522369,-0.47572272742654215,0.0013320333032015386,1.0830290495022659,0.008371468957798589,0.0,0.0,0.0,0.007732581298236072,0.9999701031463222,0.0,0.0,0.8860973767869087,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.2850428347611587,1.103600796337437,0.00790548461312276,-1.807634145801278,0.0007641727937320675,0.014040068307215764,0.00570516753710023,0.9998848651646067,0.0967747357013771,1.6083997262975813,0.6551906403184218,0.877919894435218,0.015970917076504318,0.3482793573040317,-0.007035583600351828,-0.4797416099986537,0.0013538543213734997,1.0840289964681553,0.008386941832021703,0.0,0.0,0.0,0.007739724417832676,0.9999700478844035,0.0,0.0,0.8869159424929474,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.286042868095603,1.1044785073266041,0.007921461006526893,-1.8072857745479503,0.000762037012539734,0.0137992326663639,0.005705715673969989,0.9998882163952423,0.09637228017886072,1.580801131810013,0.6552224014927209,0.8774443565194501,0.01598080199640982,0.34843988608560933,-0.007043144554875849,-0.4835957267436826,0.001378082005371692,1.085028943212887,0.008402428992152274,0.0,0.0,0.0,0.007746867537034344,0.999969992571459,0.0,0.0,0.887734508198986,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.2870429014300475,1.1053557451281169,0.007937447277310918,-1.8069372428759503,0.0007599085703906185,0.013556469280534644,0.005706274172827984,0.9998915356750826,0.09596940931861826,1.552981703541366,0.6552553740813188,0.8769735566468202,0.01599067123591384,0.3486001840450018,-0.0070507014183873295,-0.48744984355008447,0.0014023063789194551,1.0860288897362564,0.008417930438187136,0.0,0.0,0.0,0.007754010655840711,0.999969937207489,0.0,0.0,0.8885530739050247,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.2880429347644922,1.1062325144980996,0.00795344340996829,-1.8065885510158275,0.0007577874668553699,0.013311778144850659,0.005706843029841893,0.9998948216004573,0.09556612213614597,1.524941441504337,0.6552895611750584,0.8765075306618649,0.016000525143781016,0.34876025175154685,-0.007058254146408279,-0.49130396041797364,0.0014265274359706666,1.0870288360380598,0.008433446170123128,0.0,0.0,0.0,0.007761153774251413,0.999969881792493,0.0,0.0,0.8893716396110635,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.2890429680989366,1.1071088202285193,0.007969449389341292,-1.8062396991975351,0.0007556737015223035,0.01306515925497063,0.005707422241111184,0.999898072756549,0.09516241763105221,1.4966803457116993,0.6553249658702872,0.8760463144027537,0.01601036406888098,0.348920089827903,-0.007065802694470626,-0.4951580773474641,0.001450745170486673,1.0880287821180932,0.00844897618795708,0.0,0.0,0.0,0.007768296892266085,0.9999698263264716,0.0,0.0,0.8901902053171022,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.290043001433381,1.1079846671471796,0.007985465200621142,-1.805890687650378,0.000753567273997433,0.012816612607102896,0.00570801180266708,0.9999012877173945,0.09475829478697631,1.4681984161762895,0.6553615912689126,0.8755899437012656,0.01602018836019102,0.34907969895043245,-0.007073347018116243,-0.4990121943386698,0.0014749595764363625,1.0890287279761524,0.008464520491685829,0.0,0.0,0.0,0.007775440009884362,0.9999697708094244,0.0,0.0,0.891008771023141,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.2910430347678254,1.1088600601016534,0.008001490829697313,-1.805541516945156,0.0007514686609444867,0.01256618317952868,0.005708612315286937,0.999904464476774,0.0943538377182217,1.439500807362885,0.6553995154762684,0.8751384221796479,0.016029999065701586,0.3492383954769068,-0.007077981196199934,-0.5026863890032219,0.0015014914723544659,1.0900286736120333,0.008480079081306194,0.0,0.0,0.0,0.00778258312710588,0.9999697152413516,0.0,0.0,0.8918273367291796,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.29204306810227,1.1097350039747114,0.008017526262811799,-1.805192187651883,0.0007493783389153742,0.01231391595167242,0.005709224380068865,0.9999076010627275,0.09394913043178602,1.4105926737374592,0.655438816457477,0.8746918164914222,0.016039795842763865,0.34939686462850633,-0.007082610844461239,-0.5063605837337887,0.001528020322898137,1.0910286190255318,0.008495651956815004,0.0,0.0,0.0,0.007789726243930275,0.9999696596222531,0.0,0.0,0.8926459024352184,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.2930431014367145,1.110609503699399,0.008033571486214353,-1.8048426999974874,0.0007472963073760785,0.012059810922306673,0.005709847993428073,0.999910696084725,0.093544171725709,1.3814740153147445,0.6554794971112907,0.8742501607311707,0.016049579048721733,0.3495551073223718,-0.007087235916430672,-0.5100347785304435,0.001554546124657702,1.0920285642164438,0.008511239118209078,0.0,0.0,0.0,0.00779686936035718,0.999969603952129,0.0,0.0,0.8934644681412569,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.294043134771159,1.1114835642428549,0.008049626486512152,-1.8044930542079536,0.000745222565811807,0.01180386809078613,0.005710483151718462,0.999913748142107,0.09313896038115635,1.352144832109473,0.6555215603404535,0.8738134889872352,0.016059349041050365,0.34971312452818487,-0.007091856365647231,-0.5137089733932599,0.001581068874231438,1.0930285091845648,0.008526840565485236,0.0,0.0,0.0,0.0078040124763862325,0.999969548230979,0.0,0.0,0.8942830338472955,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.2950431681056034,1.1123571906063034,0.008065691250669927,-1.8041432505082706,0.0007431571137270117,0.011546087457060487,0.0057111298512326015,0.9999167558240839,0.09273349516234722,1.322605124136428,0.6555650090517634,0.8733818353416901,0.016069106177359037,0.34987091726851244,-0.0070964721456584145,-0.517383168322311,0.0016075885682256446,1.0940284539296916,0.008542456298640295,0.0,0.0,0.0,0.007811155592017069,0.9999694924588036,0.0,0.0,0.8951015995533341,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.296043201440048,1.1132303878087197,0.008081765766383173,-1.8037932894905861,0.0007411004098230115,0.011286517591483703,0.005711788709308775,0.9999197171576226,0.09232786020078765,1.2928604570017852,0.6556099231427838,0.8729552011220856,0.01607885156192371,0.35002775023100535,-0.007098163946725893,-0.5208630899230633,0.0016364788152792259,1.0950283984516196,0.008558086317671066,0.0,0.0,0.0,0.007818298707249325,0.9999694366356026,0.0,0.0,0.8959201652593727,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.2970432347744925,1.1141031609024836,0.008097850021707898,-1.803443171745916,0.0007390529126763942,0.01102520706559845,0.0057124603436420705,0.9999226302103454,0.09192213951500876,1.2629163963129157,0.6556563823599653,0.8725336516795251,0.016088584811762917,0.35018436099747663,-0.00709985076416861,-0.5243430115942661,0.0016653663128866254,1.0960283427501443,0.008573730622574358,0.0,0.0,0.0,0.007825441822082634,0.9999693807613758,0.0,0.0,0.8967387309654113,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.2980432681089369,1.1149755149886464,0.008113944004691266,-1.803092897495837,0.0007370146216342947,0.010762155882047663,0.005713144750973511,0.9999254936180357,0.09151633167385217,1.2327729420865117,0.6557043893884946,0.8721172192216626,0.016098306291478775,0.35034075082986726,-0.0071015325500254104,-0.5278229333359432,0.0016942510600672551,1.0970282868250618,0.00858938921334698,0.0,0.0,0.0,0.007832584936516632,0.9999693248361233,0.0,0.0,0.89755729667145,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.2990433014433813,1.1158474552004656,0.008130047703745135,-1.8027424669606378,0.0007349855360643015,0.010497364044091998,0.005713841927989766,0.9999283060073906,0.09111043522855901,1.202430094339315,0.6557539469162547,0.8717059359500384,0.016108016365832166,0.3504969210413815,-0.00710320925634216,-0.531302855148118,0.0017231330558488758,1.0980282306761684,0.008605062089985733,0.0,0.0,0.0,0.007839728050550955,0.9999692688598453,0.0,0.0,0.8983758623774887,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.300043334777826,1.1167189867033975,0.008146161107646212,-1.8023918803592687,0.0007329656553544677,0.010230831555621782,0.005714551871323124,0.9999310659960209,0.09070444871270973,1.1718878530880428,0.6558050576338926,0.8712998340600485,0.01611771539974568,0.3506528729967928,-0.007104880835171749,-0.5347827770308139,0.001752012299267668,1.09902817430326,0.00862074925248742,0.0,0.0,0.0,0.007846871164185238,0.9999692128325415,0.0,0.0,0.8991944280835273,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.3010433681122704,1.1175901146783365,0.008162284205925656,-1.8020411383034267,0.0007309563050996834,0.009962610303474444,0.005715362294803213,0.9999337711732015,0.09029865687955957,1.1411521550280144,0.6558677844256305,0.8708989121359502,0.016127404535197523,0.3508078198684347,-0.007103604844699101,-0.5380549229718476,0.0021316474184043116,1.1000281177061322,0.00863645070084884,0.0,0.0,0.0,0.007854014277419118,0.9999691567542122,0.0,0.0,0.9000129937895658,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.3020434014467148,1.118460844337657,0.008178416988468482,-1.8016902414033362,0.0007289587947631117,0.009692752175731602,0.005716360912807166,0.9999364191748643,0.08989333175144153,1.1102289370117449,0.6559521895881885,0.8705032344104786,0.016137083338383852,0.3509625514330452,-0.0071022781003186085,-0.5413270698261291,0.002511280114527006,1.1010280608845808,0.008652166435066786,0.0,0.0,0.0,0.00786115739025223,0.9999691006248572,0.0,0.0,0.9008315594956045,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.3030434347811592,1.1193311809408297,0.00819455944511497,-1.801339189873516,0.0007269730997717948,0.009421257179104772,0.005717547722700591,0.9999390086756872,0.08948845261613883,1.0791181992916175,0.6560582749494395,0.8701128310755073,0.016146752155486277,0.3511170692906247,-0.00710090000541581,-0.5445992175932707,0.0028909103915296898,1.1020280038384018,0.00866789645513805,0.0,0.0,0.0,0.00786830050268421,0.9999690444444765,0.0,0.0,0.9016501252016433,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.304043468115604,1.1202011297775147,0.00821071156605284,-1.8009879839268592,0.0007249991958477411,0.009148125320948119,0.005718922721785996,0.9999415383422076,0.08908399857987827,1.0478199421195578,0.6561860423597501,0.8697277323169318,0.01615641133519106,0.35127137509066625,-0.007099469963381192,-0.5478713662728644,0.003270538253395193,1.1030279465673913,0.008683640761059427,0.0,0.0,0.0,0.007875443614714693,0.9999689882130703,0.0,0.0,0.902468690907682,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.3050435014500483,1.1210706961675565,0.008226873341819785,-1.800636623774585,0.0007230370590079247,0.008873356609269457,0.0057204859073024675,0.9999440068328228,0.08867994856726513,1.0163341657471474,0.6563354936928242,0.8693479683146346,0.016166061228728705,0.35142547053242346,-0.007097987377610156,-0.5511435158644818,0.0036501637041960774,1.1040278890713453,0.0086993993528277,0.0,0.0,0.0,0.007882586726343316,0.9999689319306384,0.0,0.0,0.9032872566137211,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.3060435347844928,1.1219398854447336,0.008243044763728011,-1.8002851100459307,0.0007210865994822406,0.00859700616712215,0.005722221793644717,0.9999464124125967,0.08827629477344415,0.9846671876060062,0.6565048618486371,0.8689735366592339,0.016175703033361168,0.3515785179115385,-0.007094911222923619,-0.5541952580240032,0.003967708393926357,1.1050278313500594,0.008715172230439647,0.0,0.0,0.0,0.00788972983756971,0.9999688755971808,0.0,0.0,0.90410582231976,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.3070435681189372,1.1228087029722562,0.008259225823442073,-1.799933443368331,0.0007191477305705965,0.008319129118748369,0.005724114895439481,0.9999487533998486,0.08787303153198425,0.9528253250999686,0.6566923796782625,0.8686044984657392,0.016185336256697595,0.3517313585440668,-0.007091789876374588,-0.5572470009430904,0.004285250941090452,1.1060277734033295,0.008730959393892056,0.0,0.0,0.0,0.00789687294839351,0.9999688192126978,0.0,0.0,0.9049243880257984,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.3080436014533818,1.1236771541577948,0.008275416512557223,-1.7995816239475793,0.0007172204332885761,0.008039725474920895,0.005726165210185004,0.999951028521459,0.08747014073203246,0.9208085784384169,0.6568980490162287,0.8682408817896011,0.016194961252776526,0.35188399435775786,-0.007088622872581193,-0.5602987446210032,0.0046027913504486295,1.1070277152309518,0.008746760843181703,0.0,0.0,0.0,0.007904016058814358,0.999968762777189,0.0,0.0,0.9057429537318371,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.3090436347878263,1.1245452444370732,0.0082916168230239,-1.799229651987518,0.0007153046888815796,0.007758795247066871,0.0057283727353244895,0.9999532364972482,0.08706760412023049,0.8886169478304025,0.6571218717191588,0.8678827146804294,0.016204578377900763,0.35203642732759555,-0.0070854097461654575,-0.5633504890569853,0.004920329626833955,1.108027656832722,0.00876257657830536,0.0,0.0,0.0,0.007911159168831887,0.9999687062906546,0.0,0.0,0.9065615194378759,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.3100436681222707,1.1254129792738632,0.008307826747149999,-1.7988775276899902,0.0007134004788248174,0.007476338447277605,0.005730737468245825,0.9999553760399754,0.08666540330065133,0.8562504334848878,0.6573638496664588,0.8675300251819561,0.016214187990668087,0.35218865947602734,-0.0070821500317532655,-0.5664022342502649,0.005237865775152905,1.109027598208436,0.0087784065992598,0.0,0.0,0.0,0.00791830227844573,0.9999686497530946,0.0,0.0,0.9073800851439148,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.3110437014567151,1.1262803641439831,0.008324046278047679,-1.7985252516995416,0.0007115077853834233,0.007192413124486433,0.005733246916506039,0.9999574455095139,0.08626354775244988,0.8237156872029036,0.6576225589604647,0.8671828092445507,0.016223791340413882,0.3523398034086967,-0.007077141944334075,-0.5692218788484114,0.005505287090536976,1.1100275393578898,0.008794250906041794,0.0,0.0,0.0,0.007925445387655525,0.9999685931645091,0.0,0.0,0.9081986508499534,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.3120437347911595,1.1271474045505192,0.00834027540918814,-1.7981728246585964,0.0007096265932312076,0.006907077328774494,0.005735888587952581,0.9999594433250676,0.08586204874665417,0.7910193607631402,0.6578965756237892,0.8668411252800404,0.016233387896042027,0.3524907507688341,-0.007072093553322885,-0.5720415240787442,0.005772706568779703,1.111027480280879,0.008810109498648107,0.0,0.0,0.0,0.007932588496460904,0.9999685365248979,0.0,0.0,0.9090172165559919,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.3130437681256042,1.1280141060385331,0.008356514133956857,-1.7978202467626168,0.0007077568877626582,0.006620331074943261,0.00573866248033192,0.9999613682785865,0.08546089038441289,0.7581614543408461,0.6581859014492684,0.8665049990956789,0.016242978017511817,0.35264150379802833,-0.0070670044966330905,-0.5748611699402661,0.006040124215423532,1.1120274209771996,0.0088259823770755,0.0,0.0,0.0,0.007939731604861508,0.9999684798342611,0.0,0.0,0.9098357822620308,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.3140438014600486,1.128880474178892,0.008372762446100291,-1.7974675182048008,0.000705898654550799,0.006332174378446933,0.0057415685913431245,0.9999632191560055,0.08506005665513768,0.7251419681111938,0.6584905382508652,0.8661744564930294,0.01625256206682804,0.35279206478237246,-0.007061874412180924,-0.5776808164319686,0.0063075400360701455,1.1130273614466477,0.008841869541320739,0.0,0.0,0.0,0.00794687471285697,0.9999684230925987,0.0,0.0,0.9106543479680694,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.315043834794493,1.1297465145682626,0.00838902033972796,-1.797114639176038,0.0007040518793471793,0.006042607255401039,0.00574460691863764,0.9999649947372451,0.08465953143643963,0.6919609022491644,0.6588104878642259,0.8658495232679282,0.016262140408064698,0.35294243605265696,-0.007056702937885432,-0.5805004635528307,0.006574954036380896,1.1140273016890194,0.008857770991380576,0.0,0.0,0.0,0.007954017820446923,0.9999683662999106,0.0,0.0,0.9114729136741083,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.3160438681289375,1.1306122328135706,0.008405287809781085,-1.7967616103337938,0.0007022166003786929,0.005751690442786854,0.0057477676600110345,0.9999666935032502,0.08425933811751701,0.6586252157407062,0.6591446347093523,0.8655301940402194,0.01627171433993466,0.3530916821599865,-0.007049652175301887,-0.5830772687638852,0.006803006826379396,1.1150272417041103,0.008873686727251764,0.0,0.0,0.0,0.007961160927631007,0.999968309456197,0.0,0.0,0.9122914793801472,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.3170439014633821,1.131477634546736,0.008421564851564775,-1.7964084323331104,0.0007003928576649324,0.005459484678660515,0.005751041013603169,0.9999683140000729,0.08385950154459118,0.6251418675542106,0.6594918631000408,0.8652165239937777,0.016281283291594246,0.35324074340740863,-0.007042565251945911,-0.5856540745036342,0.007031058106937417,1.116027181491716,0.008889616748931057,0.0,0.0,0.0,0.007968304034408853,0.9999682525614577,0.0,0.0,0.9131100450861861,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.3180439347978266,1.1323427254388583,0.008437851460280511,-1.7960551053575877,0.0006985806398845264,0.005165989981724855,0.005754426977516009,0.9999698550970219,0.08346000763105042,0.5915108578384386,0.6598521747438911,0.8649085365849892,0.016290847627054825,0.3533896223330236,-0.007035441885644394,-0.5882308807708929,0.007259107884260157,1.1170271210516332,0.008905561056415207,0.0,0.0,0.0,0.007975447140780101,0.999968195615693,0.0,0.0,0.9139286107922249,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.319043968132271,1.1332075111844901,0.008454147631494727,-1.7957016295882677,0.0006967799358549519,0.0048712063713203455,0.005757925549811279,0.9999713156583903,0.08306084220241,0.5577321867420492,0.6602255713684168,0.8646062552647209,0.016300407712181855,0.3535383215162573,-0.007028281794226051,-0.5908076875644679,0.007487156164600858,1.1180270603836573,0.008921519649700956,0.0,0.0,0.0,0.007982590246744381,0.9999681386189024,0.0,0.0,0.9147471764982638,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.3200440014667154,1.1340719975016345,0.008470453361140662,-1.795348005203591,0.0006949907345325181,0.004575133867432445,0.005761536728510272,0.999972694543456,0.08266199099625299,0.5238058544136633,0.6606120547214915,0.864309703478284,0.016309963914713243,0.35368684357801844,-0.0070210846955214125,-0.5933844948831564,0.007715202954261115,1.1190269994875839,0.008937492528785045,0.0,0.0,0.0,0.007989733352301335,0.9999680815710865,0.0,0.0,0.9155657422043024,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.32104403480116,1.13493619011687,0.008486768646008317,-1.7949942328714275,0.0006932131148829262,0.004277835650323494,0.00576525319472426,0.9999739903784134,0.08226348817250301,0.48973909904794954,0.6610107936805628,0.8640188748305532,0.016319517579743488,0.35383420707799546,-0.007011904145846503,-0.5957086977288967,0.007913814036767877,1.1200269383632095,0.008953479693664217,0.0,0.0,0.0,0.007996876457450593,0.999968024472245,0.0,0.0,0.9163843079103411,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.3220440681356045,1.135800094779399,0.008503093483254608,-1.7946403132569375,0.0006914471570792427,0.003979374901226481,0.005769067629957303,0.9999752018599788,0.08186536901680289,0.45553915882644685,0.6614209569949286,0.8637338207648213,0.016329068096055815,0.353981398877431,-0.007002690749813232,-0.5980329010220596,0.008112423956514481,1.1210268770103295,0.008969481144335203,0.0,0.0,0.0,0.008004019562191792,0.9999679673223778,0.0,0.0,0.9172028736163798,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.323044101470049,1.136663717274503,0.008519427869913693,-1.7942862465304235,0.0006896928520745202,0.0036797516425243096,0.005772980032764284,0.9999763279463972,0.08146762083708023,0.4212060338780823,0.6618425462496227,0.8634545622933352,0.016338615829885446,0.3541284217903721,-0.006993444285767098,-0.6003571047613125,0.008311032720217996,1.1220268154287403,0.008985496880794743,0.0,0.0,0.0,0.008011162666524569,0.9999679101214851,0.0,0.0,0.9180214393224184,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.3240441348044933,1.1375270634084738,0.008535771803386825,-1.7939320328593553,0.0006879501909305719,0.003378965897209143,0.005776990401666406,0.9999773675918368,0.08107023087155354,0.38673972433178283,0.6622755630484285,0.863181120423019,0.016348161149163643,0.3542752786685906,-0.0069841645320545065,-0.602681308945315,0.008509640334634524,1.1230267536182374,0.009001526903039568,0.0,0.0,0.0,0.008018305770448557,0.9999678528695669,0.0,0.0,0.9188400050284569,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.325044168138938,1.1383901390086077,0.00855212528144406,-1.7935776724083312,0.000686219164817953,0.0030770176888885187,0.005781098735151046,0.9999783197463906,0.08067318628867706,0.3521402303164499,0.6627200090142428,0.8629135161554395,0.016357704423532,0.35442197240170764,-0.00697485126702275,-0.6050055135727196,0.008708246806559421,1.1240266915786168,0.009017571211066406,0.0,0.0,0.0,0.008025448873963392,0.999967795566623,0.0,0.0,0.9196585707344953,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.3260442014733824,1.1392529499092072,0.00856848830273475,-1.793223165853015,0.0006844998783328455,0.0027739723904275228,0.005785300021491097,0.999979183203708,0.08027652894912918,0.3174150405914733,0.6631753171711727,0.862651742395816,0.016367247041216997,0.35456747800636657,-0.0069634800906895,-0.6070683529333247,0.008886638227282567,1.1250266293096747,0.009033629804871981,0.0,0.0,0.0,0.008032591977068715,0.9999677382126536,0.0,0.0,0.920477136440534,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.3270442348078269,1.1401155019647369,0.008584860866276429,-1.7928685138661018,0.0006827924367206036,0.0024698953755277753,0.00578958924939441,0.9999799568329586,0.0798803015123014,0.28257164390722245,0.6636409203981869,0.8623958463530106,0.016376788350339854,0.3547128264089376,-0.006952078489911686,-0.6091311926807342,0.00906502884703956,1.1260265668112068,0.009049702684453015,0.0,0.0,0.0,0.008039735079764155,0.9999676808076585,0.0,0.0,0.9212957021465726,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
1.3280442681422713,1.1409778010623521,0.008601242970943699,-1.792513716603268,0.0006810968322718777,0.002164786669939975,0.0057939664179545505,0.9999806396920524,0.07948449225031125,0.24761004037893522,0.6641168201282649,0.8621458465115153,0.01638632871756345,0.3548580206758328,-0.006940646287972121,-0.6111940328134743,0.009243418672880204,1.127026504083009,0.009065789849806228,0.0,0.0,0.0,0.008046878182049348,0.9999676233516379,0.0,0.0,0.9221142678526113,1.000033334444454,0.0,0.0,0.0,0.0,0.01428619049206363
