t,pa_x,pa_y,pa_z,pa_{dx},pa_{dy},pa_{dz},pb_x,pb_y,pb_z,pb_{dx},pb_{dy},pb_{dz},pc_x,pc_y,pc_z,pc_{dx},pc_{dy},pc_{dz},pd_x,pd_y,pd_z,pd_{dx},pd_{dy},pd_{dz}
2.1720724024134137,5.859307207910202,0.128,-2.1482437000672014,5.545718896937051,4.2687981856878e-18,-0.2704794158785099,5.613162167669995,0.128,-2.2185901226141,5.4409222269256485,-3.287498562178715e-18,0.09620846423080487,5.613162167669995,-0.128,-2.2185901226141,5.4409222269256485,-3.287498562178715e-18,0.09620846423080492,5.859307207910202,-0.128,-2.1482437000672014,5.545718896937051,4.2687981856878e-18,-0.2704794158785098
2.173072435747858,5.864854392804622,0.128,-2.1485144939278307,5.548277742144327,3.700348708866222e-18,-0.27109163446776124,5.618604403670456,0.128,-2.2184926537451837,5.443185880233262,-3.754246935681294e-18,0.09872188908350404,5.618604403670456,-0.128,-2.2184926537451837,5.443185880233262,-3.754246935681295e-18,0.0987218890835041,5.864854392804622,-0.128,-2.1485144939278307,5.548277742144327,3.700348708866222e-18,-0.2710916344677612
2.1740724690823026,5.8704041265882205,0.12800000000000003,-2.1487859041782307,5.5508164766682055,3.1312581239197146e-18,-0.27171215889256106,5.6240489001563825,0.12800000000000003,-2.218392674033742,5.445443038056275,-4.22328243687759e-18,0.10122997565885528,5.6240489001563825,-0.12800000000000003,-2.218392674033742,5.445443038056275,-4.22328243687759e-18,0.10122997565885533,5.8704041265882205,-0.12800000000000003,-2.1487859041782307,5.5508164766682055,3.1312581239197146e-18,-0.271712158892561
2.175072502416747,5.875956389063489,0.128,-2.149057939138059,5.5533349281543565,2.561626398707684e-18,-0.2723410160893201,5.629495650604736,0.128,-2.2182901888369213,5.4476936456859635,-4.694568798632035e-18,0.10373268658739286,5.629495650604736,-0.128,-2.2182901888369213,5.4476936456859635,-4.694568798632035e-18,0.10373268658739292,5.875956389063489,-0.128,-2.149057939138059,5.5533349281543565,2.561626398707684e-18,-0.27234101608932004
2.1760725357511914,5.881511129383065,0.128,-2.149330575268629,5.555772014187016,2.606103958600367e-18,-0.27291441858565957,5.634944635385054,0.128,-2.2181852340618335,5.449911490818276,-4.5508641376964614e-18,0.10616898052343389,5.634944635385054,-0.128,-2.2181852340618335,5.449911490818276,-4.550864137696463e-18,0.10616898052343395,5.881511129383065,-0.128,-2.149330575268629,5.555772014187016,2.606103958600367e-18,-0.2729144185856595
2.1770725690856363,5.887068296699913,0.128,-2.1496037888722213,5.558188733598781,2.6488986544103314e-18,-0.2734959270486865,5.6403958345996825,0.128,-2.2180778455755488,5.452122357481033,-4.408133999224333e-18,0.1085999411188934,5.6403958345996825,-0.128,-2.2180778455755488,5.452122357481033,-4.408133999224335e-18,0.10859994111889346,5.887068296699913,-0.128,-2.1496037888722213,5.558188733598781,2.6488986544103314e-18,-0.2734959270486865
2.1780726024200807,5.892627870564792,0.128,-2.149877588065165,5.560584922473741,2.6900117938971084e-18,-0.2740855615144227,5.645849241242307,0.128,-2.217968028728417,5.454326190429951,-4.266378662716365e-18,0.1110255347259041,5.645849241242307,-0.128,-2.217968028728417,5.45432619042995,-4.266378662716366e-18,0.11102553472590415,5.892627870564792,-0.128,-2.149877588065165,5.560584922473741,2.6900117938971084e-18,-0.27408556151442265
2.179072635754525,5.898189830364412,0.128,-2.1501519809833813,5.56296041663218,2.7294446833814573e-18,-0.27468334112801196,5.651304848251293,0.128,-2.21785578890439,5.456522934262723,-4.125598417248532e-18,0.11344572779537578,5.651304848251293,-0.128,-2.21785578890439,5.456522934262723,-4.125598417248532e-18,0.11344572779537583,5.898189830364412,-0.128,-2.1501519809833813,5.56296041663218,2.7294446833814573e-18,-0.2746833411280119
2.1800726690889696,5.903754155321164,0.128,-2.1504269757814884,5.565315051631344,2.7671986281211878e-18,-0.2752892841365945,5.656762648509518,0.128,-2.2177411315209183,5.458712533417728,-3.9857935614284755e-18,0.1158604868776759,5.656762648509518,-0.128,-2.2177411315209183,5.458712533417728,-3.985793561428477e-18,0.11586048687767596,5.903754155321164,-0.128,-2.1504269757814884,5.565315051631344,2.7671986281211878e-18,-0.2752892841365944
2.181072702423414,5.909320790742369,0.128,-2.150702545699993,5.56758121372594,2.8033399849229453e-18,-0.2758334933938938,5.662222620092167,0.128,-2.217624097245994,5.4608653668689735,-3.84544417208849e-18,0.11819936939198453,5.662222620092167,-0.128,-2.217624097245994,5.460865366868973,-3.84544417208849e-18,0.11819936939198455,5.909320790742369,-0.128,-2.150702545699993,5.56758121372594,2.8033399849229453e-18,-0.27583349339389374
2.1820727357578584,5.914889681970999,0.128,-2.1509786637835555,5.569826490301285,2.837820067051895e-18,-0.27638557965740107,5.6676847407698965,0.128,-2.2175047266894543,5.463010571017932,-3.706089180321511e-18,0.12053288947151078,5.6676847407698965,-0.128,-2.2175047266894543,5.463010571017932,-3.706089180321511e-18,0.12053288947151083,5.914889681970999,-0.128,-2.1509786637835555,5.569826490301285,2.837820067051895e-18,-0.27638557965740107
2.183072769092303,5.920460808043412,0.128,-2.1512553379151496,5.5720507264651555,2.870640071717078e-18,-0.2769455541917759,5.673149002885265,0.128,-2.2173830252285516,5.46514809007307,-3.5677288665814184e-18,0.12286101785710687,5.673149002885265,-0.128,-2.2173830252285516,5.46514809007307,-3.5677288665814184e-18,0.12286101785710693,5.920460808043412,-0.128,-2.1512553379151496,5.5720507264651555,2.870640071717078e-18,-0.2769455541917758
2.1840728024267473,5.926034147840951,0.128,-2.1515325759885817,5.57425376709891,2.901801197749335e-18,-0.2775134273984372,5.678615398724966,0.128,-2.2172589982697413,5.46727786809663,-3.430363519541006e-18,0.12518372540686784,5.678615398724966,-0.128,-2.2172589982697413,5.46727786809663,-3.430363519541006e-18,0.1251837254068679,5.926034147840951,-0.128,-2.1515325759885817,5.57425376709891,2.901801197749335e-18,-0.27751342739843715
2.185072835761192,5.931609680089722,0.128,-2.1518103859076256,5.576435456858677,2.931304645959979e-18,-0.2780892088092466,5.684083920519676,0.128,-2.2171326512485616,5.4693998490035876,-3.293993436044762e-18,0.12750098309687333,5.684083920519676,-0.128,-2.2171326512485616,5.4693998490035876,-3.293993436044762e-18,0.12750098309687338,5.931609680089722,-0.128,-2.1518103859076256,5.576435456858677,2.931304645959979e-18,-0.2780892088092466
2.1860728690956366,5.93718734655703,0.128,-2.1520887376933473,5.578522092568478,3.0008364852585163e-18,-0.2785970660554664,5.689554543978402,0.128,-2.2170040293206243,5.47148097530492,-3.19844997539019e-18,0.12973340885507773,5.689554543978402,-0.128,-2.2170040293206243,5.47148097530492,-3.19844997539019e-18,0.12973340885507778,5.93718734655703,-0.128,-2.1520887376933473,5.578522092568478,3.0008364852585163e-18,-0.27859706605546636
2.187072902430081,5.942767089082871,0.128,-2.15236760113453,5.580587411408653,3.0687864068291513e-18,-0.279112486126567,5.695027244468621,0.128,-2.216873177564072,5.473553764214177,-3.103865280848102e-18,0.1319604875940751,5.695027244468621,-0.128,-2.216873177564072,5.473553764214177,-3.103865280848102e-18,0.13196048759407517,5.942767089082871,-0.128,-2.15236760113453,5.580587411408653,3.0687864068291513e-18,-0.2791124861265669
2.1880729357645254,5.948348886277294,0.128,-2.1526469837956315,5.582631268612637,3.1351562129744408e-18,-0.279635471647492,5.700502013624723,0.128,-2.216740101338314,5.4756181598321465,-3.0102386324345574e-18,0.13418219491259153,5.700502013624723,-0.128,-2.216740101338314,5.4756181598321465,-3.0102386324345574e-18,0.1341821949125916,5.948348886277294,-0.128,-2.1526469837956315,5.582631268612637,3.1351562129744408e-18,-0.2796354716474919
2.18907296909897,5.953932716605485,0.128,-2.152926893243323,5.584653519228541,3.199947697815098e-18,-0.2801660244187807,5.705978843025131,0.128,-2.2166048060270946,5.477674106128486,-2.9175693175832273e-18,0.1363985065448043,5.705978843025131,-0.128,-2.2166048060270946,5.477674106128486,-2.9175693175832273e-18,0.13639850654480434,5.953932716605485,-0.128,-2.152926893243323,5.584653519228541,3.199947697815098e-18,-0.28016602441878063
2.1900730024334143,5.959518558387581,0.128,-2.153207337045662,5.586654018120685,3.263162647440131e-18,-0.28070414541110356,5.7114577241921705,0.128,-2.2164672970383563,5.479721546940936,-2.825856631129264e-18,0.13860939836111336,5.7114577241921705,-0.128,-2.2164672970383563,5.479721546940936,-2.825856631129264e-18,0.1386093983611134,5.959518558387581,-0.128,-2.153207337045662,5.586654018120685,3.263162647440131e-18,-0.2807041454111035
2.1910730357678587,5.965106350179995,0.12800000000000003,-2.1534882820240764,5.588553449235256,3.325047542534623e-18,-0.2811682764241364,5.716938630409226,0.12800000000000003,-2.2163276237120453,5.48172398142198,-2.73334938027351e-18,0.14072706365103305,5.716938630409226,-0.12800000000000003,-2.2163276237120453,5.48172398142198,-2.73334938027351e-18,0.1407270636510331,5.965106350179995,-0.12800000000000003,-2.1534882820240764,5.588553449235256,3.325047542534623e-18,-0.28116827642413633
2.192073069102303,5.970696030650167,0.128,-2.1537696947322553,5.590431225466089,3.385376899495957e-18,-0.2816395728718115,5.722421534582133,0.128,-2.216185835290316,5.483717316214321,-2.6418192837670966e-18,0.1428394449919561,5.722421534582133,-0.128,-2.216185835290316,5.483717316214321,-2.6418192837670966e-18,0.14283944499195617,5.970696030650167,-0.128,-2.1537696947322553,5.590431225466089,3.385376899495954e-18,-0.28163957287181146
2.1930731024367476,5.976287578075686,0.12800000000000003,-2.1540515823330844,5.592287213179904,3.444152314332537e-18,-0.2821180290503893,5.727906427583182,0.12800000000000003,-2.216041937066868,5.485701495868101,-2.5512656678549762e-18,0.1449465232604636,5.727906427583182,-0.12800000000000003,-2.216041937066868,5.485701495868101,-2.5512656678549762e-18,0.14494652326046364,5.976287578075686,-0.12800000000000003,-2.1540515823330844,5.592287213179904,3.444152314332537e-18,-0.28211802905038924
2.1940731357711925,5.981880970600429,0.12800000000000003,-2.154333951983358,5.594121278601524,3.501375377105191e-18,-0.2826036384812302,5.7333933002291575,0.12800000000000003,-2.215895934354448,5.487676464820438,-2.4616878651551917e-18,0.14704827948538696,5.7333933002291575,-0.12800000000000003,-2.215895934354448,5.487676464820438,-2.4616878651551917e-18,0.147048279485387,5.981880970600429,-0.12800000000000003,-2.154333951983358,5.594121278601524,3.501375377105191e-18,-0.28260363848123016
2.195073169105637,5.987476186234426,0.12800000000000003,-2.1546168108330046,5.595933287815657,3.557047672070013e-18,-0.2830963939062002,5.738882143281222,0.12800000000000003,-2.2157478324847015,5.489642167394905,-2.373085214641154e-18,0.14914469484857176,5.738882143281222,-0.12800000000000003,-2.2157478324847015,5.489642167394905,-2.3730852146411557e-18,0.14914469484857182,5.987476186234426,-0.12800000000000003,-2.1546168108330046,5.595933287815657,3.557047672070013e-18,-0.2830963939062002
2.1960732024400813,5.993073160673177,0.128,-2.154900122543904,5.597638819053376,2.9970362497201793e-18,-0.28350925626188483,5.744372927552558,0.128,-2.2155976846510406,5.491558675557118,-2.89954006221582e-18,0.15114010198451439,5.744372927552558,-0.128,-2.2155976846510406,5.491558675557118,-2.89954006221582e-18,0.15114010198451444,5.993073160673177,-0.128,-2.154900122543904,5.597638819053376,2.9970362497201793e-18,-0.2835092562618848
2.1970732357745257,5.998671829762383,0.128,-2.1551838504763112,5.59932245549032,2.4370181865830075e-18,-0.28392880697588624,5.74986562344442,0.128,-2.2154455439279825,5.493465271957616,-3.4283799943225356e-18,0.15313033852255226,5.74986562344442,-0.128,-2.2154455439279825,5.493465271957616,-3.428379994322537e-18,0.1531303385225523,5.998671829762383,-0.128,-2.1551838504763112,5.59932245549032,2.4370181865830075e-18,-0.2839288069758862
2.19807326910897,6.004272171545718,0.128,-2.155468001312094,5.600984075521653,1.8770852443797086e-18,-0.2843550325004632,5.7553602210175585,0.128,-2.2152914154930556,5.495361902267249,-3.959559967981095e-18,0.15511539097368976,5.7553602210175585,-0.128,-2.2152914154930556,5.495361902267249,-3.959559967981097e-18,0.15511539097368982,6.004272171545718,-0.128,-2.155468001312094,5.600984075521653,1.8770852443797086e-18,-0.2843550325004631
2.1990733024434146,6.009874163945197,0.128,-2.155752581719212,5.60262355744488,1.3173291938404898e-18,-0.2847879185723106,5.760856710278346,0.128,-2.215135304537195,5.497248512064542,-4.493034923142738e-18,0.15709524601532554,5.760856710278346,-0.128,-2.215135304537195,5.497248512064542,-4.493034923142738e-18,0.1570952460153256,6.009874163945197,-0.128,-2.155752581719212,5.60262355744488,1.3173291938404898e-18,-0.28478791857231056
2.200073335777859,6.015477784761081,0.128,-2.156037598351004,5.604240779461781,7.578418146159341e-19,-0.2852274502088278,5.766355081178686,0.128,-2.2149772162645758,5.499125046835429,-5.028759782330919e-18,0.15906989049196904,5.766355081178686,-0.128,-2.2149772162645758,5.499125046835429,-5.02875978233092e-18,0.1590698904919691,6.015477784761081,-0.128,-2.156037598351004,5.604240779461781,7.578418146159341e-19,-0.2852274502088278
2.2010733691123034,6.02108296719553,0.128,-2.1563230117718493,5.60574674750419,1.1208372980544637e-18,-0.28558138837536917,5.7718553020342505,0.128,-2.2148172073664294,5.500948192630353,-4.640875481673644e-18,0.1609364050226262,5.7718553020342505,-0.128,-2.2148172073664294,5.500948192630353,-4.640875481673645e-18,0.16093640502262627,6.02108296719553,-0.128,-2.1563230117718493,5.60574674750419,1.1208372980544637e-18,-0.28558138837536917
