t,u1,u2,u3,u4,Th,tau_x,tau_y,tau_z
0.8550285009500316,711.0645515550539,-722.2011167684221,684.5818120993661,-752.2677528528861,24.308307581315642,0.015364444901726467,0.16943257309907314,0.018808145452563287
0.8560285342844761,711.0645515550539,-722.2011167684221,684.5818120993661,-752.2677528528861,24.308307581315642,0.015364444901726467,0.16943257309907314,0.018808145452563287
0.8570285676189205,711.0645515550539,-722.2011167684221,684.5818120993661,-752.2677528528861,24.308307581315642,0.015364444901726467,0.16943257309907314,0.018808145452563287
0.8580286009533651,711.0645515550539,-722.2011167684221,684.5818120993661,-752.2677528528861,24.308307581315642,0.015364444901726467,0.16943257309907314,0.018808145452563287
0.8590286342878095,711.0645515550539,-722.2011167684221,684.5818120993661,-752.2677528528861,24.308307581315642,0.015364444901726467,0.16943257309907314,0.018808145452563287
0.860028667622254,711.5915423375149,-721.2759237448189,683.6505295954946,-752.9350997379435,24.29822126142122,0.016023163734814504,0.1785279724785222,0.018840287793010117
0.8610287009566985,711.5915423375149,-721.2759237448189,683.6505295954946,-752.9350997379435,24.29822126142122,0.016023163734814504,0.1785279724785222,0.018840287793010117
0.862028734291143,711.5915423375149,-721.2759237448189,683.6505295954946,-752.9350997379435,24.29822126142122,0.016023163734814504,0.1785279724785222,0.018840287793010117
0.8630287676255874,711.5915423375149,-721.2759237448189,683.6505295954946,-752.9350997379435,24.29822126142122,0.016023163734814504,0.1785279724785222,0.018840287793010117
0.864028800960032,711.5915423375149,-721.2759237448189,683.6505295954946,-752.9350997379435,24.29822126142122,0.016023163734814504,0.1785279724785222,0.018840287793010117
0.8650288342944764,712.0296209988666,-720.4298963166108,682.7760856890944,-753.5350819730941,24.287762537127154,0.01665897006110523,0.18674419316166216,0.01888270607302239
0.866028867628921,712.0296209988666,-720.4298963166108,682.7760856890944,-753.5350819730941,24.287762537127154,0.01665897006110523,0.18674419316166216,0.01888270607302239
0.8670289009633654,712.0296209988666,-720.4298963166108,682.7760856890944,-753.5350819730941,24.287762537127154,0.01665897006110523,0.18674419316166216,0.01888270607302239
0.8680289342978099,712.0296209988666,-720.4298963166108,682.7760856890944,-753.5350819730941,24.287762537127154,0.01665897006110523,0.18674419316166216,0.01888270607302239
0.8690289676322543,712.0296209988666,-720.4298963166108,682.7760856890944,-753.5350819730941,24.287762537127154,0.01665897006110523,0.18674419316166216,0.01888270607302239
0.8700290009666989,712.3768252318638,-719.6665391999999,681.9604946417777,-754.0660125952113,24.276946446515527,0.017267798251049644,0.1940543323036702,0.01893580503312518
0.8710290343011433,712.3768252318638,-719.6665391999999,681.9604946417777,-754.0660125952113,24.276946446515527,0.017267798251049644,0.1940543323036702,0.01893580503312518
0.8720290676355879,712.3768252318638,-719.6665391999999,681.9604946417777,-754.0660125952113,24.276946446515527,0.017267798251049644,0.1940543323036702,0.01893580503312518
0.8730291009700323,712.3768252318638,-719.6665391999999,681.9604946417777,-754.0660125952113,24.276946446515527,0.017267798251049644,0.1940543323036702,0.01893580503312518
0.8740291343044768,712.3768252318638,-719.6665391999999,681.9604946417777,-754.0660125952113,24.276946446515527,0.017267798251049644,0.1940543323036702,0.01893580503312518
0.8750291676389212,712.631515836081,-718.9890675061542,681.2054951589644,-754.5265065532195,24.265790553887665,0.01784558769538262,0.20043512760290932,0.01899997993640698
0.8760292009733658,712.631515836081,-718.9890675061542,681.2054951589644,-754.5265065532195,24.265790553887665,0.01784558769538262,0.20043512760290932,0.01899997993640698
0.8770292343078102,712.631515836081,-718.9890675061542,681.2054951589644,-754.5265065532195,24.265790553887665,0.01784558769538262,0.20043512760290932,0.01899997993640698
0.8780292676422548,712.631515836081,-718.9890675061542,681.2054951589644,-754.5265065532195,24.265790553887665,0.01784558769538262,0.20043512760290932,0.01899997993640698
0.8790293009766992,712.631515836081,-718.9890675061542,681.2054951589644,-754.5265065532195,24.265790553887665,0.01784558769538262,0.20043512760290932,0.01899997993640698
0.8800293343111437,712.7923727983242,-718.4003886194557,680.5125352954304,-754.9154838709661,24.25431462199643,0.018388307739484914,0.2058670437593418,0.01907561782759589
0.8810293676455881,712.7923727983242,-718.4003886194557,680.5125352954304,-754.9154838709661,24.25431462199643,0.018388307739484914,0.2058670437593418,0.01907561782759589
0.8820294009800326,712.7923727983242,-718.4003886194557,680.5125352954304,-754.9154838709661,24.25431462199643,0.018388307739484914,0.2058670437593418,0.01907561782759589
0.8830294343144771,712.7923727983242,-718.4003886194557,680.5125352954304,-754.9154838709661,24.25431462199643,0.018388307739484914,0.2058670437593418,0.01907561782759589
0.8840294676489215,712.7923727983242,-718.4003886194557,680.5125352954304,-754.9154838709661,24.25431462199643,0.018388307739484914,0.2058670437593418,0.01907561782759589
0.8850295009833661,712.8583920371232,-717.9030841429274,679.8827600407931,-755.2321710615244,24.242540282094367,0.018891983313907915,0.21033434621714103,0.01916309763109834
0.8860295343178105,712.8583920371232,-717.9030841429274,679.8827600407931,-755.2321710615244,24.242540282094367,0.018891983313907915,0.21033434621714103,0.01916309763109834
