t,x,y,z,qx,qy,qz,qw,phi,theta,psi,dx,dy,dz,om_x,om_y,om_z
2.9640988032934428,8.303596175008098,4.424498450660925,-2.2720212977962517,0.18133482784492336,0.00754303592383168,0.45092882426121345,0.8739130267194234,19.115108715760883,-8.647458544010147,53.12769084157935,2.788048279076849,4.150717232424203,0.3548505770645842,0.0,0.0,0.0
2.9650988366278876,8.317510922006624,4.445270134045709,-2.2709777067510375,0.1814775887132337,0.006881767637847968,0.45190462483060795,0.873384643857285,19.087946354594955,-8.74286255539722,53.24295563926849,2.7776620911781946,4.157674837843647,0.35487257109474757,0.0,0.0,0.0
2.966098869962332,8.317510922006624,4.445270134045709,-2.2709777067510375,0.1814775887132337,0.006881767637847968,0.45190462483060795,0.873384643857285,19.087946354594955,-8.74286255539722,53.24295563926849,2.7776620911781946,4.157674837843647,0.35487257109474757,0.0,0.0,0.0
2.9670989032967765,8.317510922006624,4.445270134045709,-2.2709777067510375,0.1814775887132337,0.006881767637847968,0.45190462483060795,0.873384643857285,19.087946354594955,-8.74286255539722,53.24295563926849,2.7776620911781946,4.157674837843647,0.35487257109474757,0.0,0.0,0.0
2.968098936631221,8.317510922006624,4.445270134045709,-2.2709777067510375,0.1814775887132337,0.006881767637847968,0.45190462483060795,0.873384643857285,19.087946354594955,-8.74286255539722,53.24295563926849,2.7776620911781946,4.157674837843647,0.35487257109474757,0.0,0.0,0.0
2.9690989699656654,8.317510922006624,4.445270134045709,-2.2709777067510375,0.1814775887132337,0.006881767637847968,0.45190462483060795,0.873384643857285,19.087946354594955,-8.74286255539722,53.24295563926849,2.7776620911781946,4.157674837843647,0.35487257109474757,0.0,0.0,0.0
2.97009900330011,8.331373692899314,4.466076541660855,-2.2699246856470037,0.18161685450931173,0.006234830388358092,0.45288233665148886,0.8728539592608029,19.06093800786513,-8.836649992400455,53.358852483942336,2.7672585405856016,4.1646064543438746,0.3548960757318139,0.0,0.0,0.0
2.971099036634554,8.331373692899314,4.466076541660855,-2.2699246856470037,0.18161685450931173,0.006234830388358092,0.45288233665148886,0.8728539592608029,19.06093800786513,-8.836649992400455,53.358852483942336,2.7672585405856016,4.1646064543438746,0.3548960757318139,0.0,0.0,0.0
2.9720990699689986,8.331373692899314,4.466076541660855,-2.2699246856470037,0.18161685450931173,0.006234830388358092,0.45288233665148886,0.8728539592608029,19.06093800786513,-8.836649992400455,53.358852483942336,2.7672585405856016,4.1646064543438746,0.3548960757318139,0.0,0.0,0.0
2.9730991033034435,8.331373692899314,4.466076541660855,-2.2699246856470037,0.18161685450931173,0.006234830388358092,0.45288233665148886,0.8728539592608029,19.06093800786513,-8.836649992400455,53.358852483942336,2.7672585405856016,4.1646064543438746,0.3548960757318139,0.0,0.0,0.0
2.974099136637888,8.331373692899314,4.466076541660855,-2.2699246856470037,0.18161685450931173,0.006234830388358092,0.45288233665148886,0.8728539592608029,19.06093800786513,-8.836649992400455,53.358852483942336,2.7672585405856016,4.1646064543438746,0.3548960757318139,0.0,0.0,0.0
2.9750991699723324,8.345184401032336,4.486917543449044,-2.26886248478174,0.18175221993605437,0.0056042366354811905,0.45386222373240603,0.8723209300187202,19.03414238445208,-8.928601532429198,53.47544191416508,2.756837692329899,4.171512038596529,0.3549208694862847,0.0,0.0,0.0
2.976099203306777,8.345184401032336,4.486917543449044,-2.26886248478174,0.18175221993605437,0.0056042366354811905,0.45386222373240603,0.8723209300187202,19.03414238445208,-8.928601532429198,53.47544191416508,2.756837692329899,4.171512038596529,0.3549208694862847,0.0,0.0,0.0
2.9770992366412212,8.345184401032336,4.486917543449044,-2.26886248478174,0.18175221993605437,0.0056042366354811905,0.45386222373240603,0.8723209300187202,19.03414238445208,-8.928601532429198,53.47544191416508,2.756837692329899,4.171512038596529,0.3549208694862847,0.0,0.0,0.0
2.9780992699756657,8.345184401032336,4.486917543449044,-2.26886248478174,0.18175221993605437,0.0056042366354811905,0.45386222373240603,0.8723209300187202,19.03414238445208,-8.928601532429198,53.47544191416508,2.756837692329899,4.171512038596529,0.3549208694862847,0.0,0.0,0.0
2.97909930331011,8.345184401032336,4.486917543449044,-2.26886248478174,0.18175221993605437,0.0056042366354811905,0.45386222373240603,0.8723209300187202,19.03414238445208,-8.928601532429198,53.47544191416508,2.756837692329899,4.171512038596529,0.3549208694862847,0.0,0.0,0.0
2.9800993366445545,8.358942960077304,4.507793009136708,-2.267791356706506,0.1818832921698786,0.004991927488420376,0.4548445380148427,0.8717855211733339,19.007616829411038,-9.018505584011686,53.592781187877414,2.74639961155004,4.178391547435976,0.35494672985217696,0.0,0.0,0.0
2.9810993699789994,8.358942960077304,4.507793009136708,-2.267791356706506,0.1818832921698786,0.004991927488420376,0.4548445380148427,0.8717855211733339,19.007616829411038,-9.018505584011686,53.592781187877414,2.74639961155004,4.178391547435976,0.35494672985217696,0.0,0.0,0.0
2.982099403313444,8.358942960077304,4.507793009136708,-2.267791356706506,0.1818832921698786,0.004991927488420376,0.4548445380148427,0.8717855211733339,19.007616829411038,-9.018505584011686,53.592781187877414,2.74639961155004,4.178391547435976,0.35494672985217696,0.0,0.0,0.0
2.9830994366478882,8.358942960077304,4.507793009136708,-2.267791356706506,0.1818832921698786,0.004991927488420376,0.4548445380148427,0.8717855211733339,19.007616829411038,-9.018505584011686,53.592781187877414,2.74639961155004,4.178391547435976,0.35494672985217696,0.0,0.0,0.0
2.9840994699823327,8.358942960077304,4.507793009136708,-2.267791356706506,0.1818832921698786,0.004991927488420376,0.4548445380148427,0.8717855211733339,19.007616829411038,-9.018505584011686,53.592781187877414,2.74639961155004,4.178391547435976,0.35494672985217696,0.0,0.0,0.0
2.985099503316777,8.3726492840318,4.5287028082348595,-2.2667115548332064,0.18200969297010852,0.004399766832100115,0.45582951845295483,0.8712477052042648,18.981417260972822,-9.10615898087504,53.710924129812845,2.735944363492694,4.185244937859572,0.35497343486548627,0.0,0.0,0.0
2.9860995366512215,8.3726492840318,4.5287028082348595,-2.2667115548332064,0.18200969297010852,0.004399766832100115,0.45582951845295483,0.8712477052042648,18.981417260972822,-9.10615898087504,53.710924129812845,2.735944363492694,4.185244937859572,0.35497343486548627,0.0,0.0,0.0
2.987099569985666,8.3726492840318,4.5287028082348595,-2.2667115548332064,0.18200969297010852,0.004399766832100115,0.45582951845295483,0.8712477052042648,18.981417260972822,-9.10615898087504,53.710924129812845,2.735944363492694,4.185244937859572,0.35497343486548627,0.0,0.0,0.0
2.9880996033201104,8.3726492840318,4.5287028082348595,-2.2667115548332064,0.18200969297010852,0.004399766832100115,0.45582951845295483,0.8712477052042648,18.981417260972822,-9.10615898087504,53.710924129812845,2.735944363492694,4.185244937859572,0.35497343486548627,0.0,0.0,0.0
2.989099636654555,8.3726492840318,4.5287028082348595,-2.2667115548332064,0.18200969297010852,0.004399766832100115,0.45582951845295483,0.8712477052042648,18.981417260972822,-9.10615898087504,53.710924129812845,2.735944363492694,4.185244937859572,0.35497343486548627,0.0,0.0,0.0
2.9900996699889997,8.386303287219922,4.5496468100399,-2.2656233320355024,0.1821310609163345,0.0038295360935666875,0.45681739013118366,0.8707074614223381,18.955598149464144,-9.191367619948158,53.82992099684089,2.7254720135118418,4.1920721670279395,0.35500076464049646,0.0,0.0,0.0
2.991099703323444,8.386303287219922,4.5496468100399,-2.2656233320355024,0.1821310609163345,0.0038295360935666875,0.45681739013118366,0.8707074614223381,18.955598149464144,-9.191367619948158,53.82992099684089,2.7254720135118418,4.1920721670279395,0.35500076464049646,0.0,0.0,0.0
2.9920997366578885,8.386303287219922,4.5496468100399,-2.2656233320355024,0.1821310609163345,0.0038295360935666875,0.45681739013118366,0.8707074614223381,18.955598149464144,-9.191367619948158,53.82992099684089,2.7254720135118418,4.1920721670279395,0.35500076464049646,0.0,0.0,0.0
2.993099769992333,8.386303287219922,4.5496468100399,-2.2656233320355024,0.1821310609163345,0.0038295360935666875,0.45681739013118366,0.8707074614223381,18.955598149464144,-9.191367619948158,53.82992099684089,2.7254720135118418,4.1920721670279395,0.35500076464049646,0.0,0.0,0.0
2.9940998033267774,8.386303287219922,4.5496468100399,-2.2656233320355024,0.1821310609163345,0.0038295360935666875,0.45681739013118366,0.8707074614223381,18.955598149464144,-9.191367619948158,53.82992099684089,2.7254720135118418,4.1920721670279395,0.35500076464049646,0.0,0.0,0.0
2.995099836661222,8.399904884292818,4.570624883634428,-2.2645269392621072,0.18224705373708902,0.003282929597211103,0.45780836342124837,0.8701647752919953,18.930212531451073,-9.273947046524789,53.94981835989057,2.714982627068363,4.198873192265229,0.3550285028694532,0.0,0.0,0.0
2.9960998699956662,8.399904884292818,4.570624883634428,-2.2645269392621072,0.18224705373708902,0.003282929597211103,0.45780836342124837,0.8701647752919953,18.930212531451073,-9.273947046524789,53.94981835989057,2.714982627068363,4.198873192265229,0.3550285028694532,0.0,0.0,0.0
2.9970999033301107,8.399904884292818,4.570624883634428,-2.2645269392621072,0.18224705373708902,0.003282929597211103,0.45780836342124837,0.8701647752919953,18.930212531451073,-9.273947046524789,53.94981835989057,2.714982627068363,4.198873192265229,0.3550285028694532,0.0,0.0,0.0
2.9980999366645555,8.399904884292818,4.570624883634428,-2.2645269392621072,0.18224705373708902,0.003282929597211103,0.45780836342124837,0.8701647752919953,18.930212531451073,-9.273947046524789,53.94981835989057,2.714982627068363,4.198873192265229,0.3550285028694532,0.0,0.0,0.0
2.999099969999,8.399904884292818,4.570624883634428,-2.2645269392621072,0.18224705373708902,0.003282929597211103,0.45780836342124837,0.8701647752919953,18.930212531451073,-9.273947046524789,53.94981835989057,2.714982627068363,4.198873192265229,0.3550285028694532,0.0,0.0,0.0
3.0001000033334444,8.41345399022921,4.591636897888069,-2.263422624179905,0.18235735069178077,0.0027615504628120667,0.4588026331813926,0.869619637700033,18.905312052490004,-9.353722989232836,54.0706590014254,2.70447626972963,4.205647971059385,0.3550564382712962,0.0,0.0,0.0
3.001100036667889,8.41345399022921,4.591636897888069,-2.263422624179905,0.18235735069178077,0.0027615504628120667,0.4588026331813926,0.869619637700033,18.905312052490004,-9.353722989232836,54.0706590014254,2.70447626972963,4.205647971059385,0.3550564382712962,0.0,0.0,0.0
3.0021000700023333,8.41345399022921,4.591636897888069,-2.263422624179905,0.18235735069178077,0.0027615504628120667,0.4588026331813926,0.869619637700033,18.905312052490004,-9.353722989232836,54.0706590014254,2.70447626972963,4.205647971059385,0.3550564382712962,0.0,0.0,0.0
3.0031001033367777,8.41345399022921,4.591636897888069,-2.263422624179905,0.18235735069178077,0.0027615504628120667,0.4588026331813926,0.869619637700033,18.905312052490004,-9.353722989232836,54.0706590014254,2.70447626972963,4.205647971059385,0.3550564382712962,0.0,0.0,0.0
3.004100136671222,8.41345399022921,4.591636897888069,-2.263422624179905,0.18235735069178077,0.0027615504628120667,0.4588026331813926,0.869619637700033,18.905312052490004,-9.353722989232836,54.0706590014254,2.70447626972963,4.205647971059385,0.3550564382712962,0.0,0.0,0.0
3.0051001700056665,8.426950520335941,4.61268272145829,-2.2623106298639044,0.18246165496619737,0.0022669070035596654,0.45980037800199586,0.8690720441878541,18.88094703184647,-9.430531847030869,54.192481827722325,2.6939530071691005,4.212396461062417,0.355084365975351,0.0,0.0,0.0
3.0061002033401114,8.426950520335941,4.61268272145829,-2.2623106298639044,0.18246165496619737,0.0022669070035596654,0.45980037800199586,0.8690720441878541,18.88094703184647,-9.430531847030869,54.192481827722325,2.6939530071691005,4.212396461062417,0.355084365975351,0.0,0.0,0.0
3.007100236674556,8.426950520335941,4.61268272145829,-2.2623106298639044,0.18246165496619737,0.0022669070035596654,0.45980037800199586,0.8690720441878541,18.88094703184647,-9.430531847030869,54.192481827722325,2.6939530071691005,4.212396461062417,0.355084365975351,0.0,0.0,0.0
3.0081002700090003,8.426950520335941,4.61268272145829,-2.2623106298639044,0.18246165496619737,0.0022669070035596654,0.45980037800199586,0.8690720441878541,18.88094703184647,-9.430531847030869,54.192481827722325,2.6939530071691005,4.212396461062417,0.355084365975351,0.0,0.0,0.0
3.0091003033434447,8.426950520335941,4.61268272145829,-2.2623106298639044,0.18246165496619737,0.0022669070035596654,0.45980037800199586,0.8690720441878541,18.88094703184647,-9.430531847030869,54.192481827722325,2.6939530071691005,4.212396461062417,0.355084365975351,0.0,0.0,0.0
3.010100336677889,8.440394390248489,4.633762222791223,-2.2611911935501015,0.1825596960397291,0.0018004095825145908,0.4608017595027904,0.8685219941638493,18.857166542380448,-9.504221130187856,54.31532179546063,2.6834129051659,4.2191186200906605,0.35511208882634004,0.0,0.0,0.0
3.0111003700123335,8.440394390248489,4.633762222791223,-2.2611911935501015,0.1825596960397291,0.0018004095825145908,0.4608017595027904,0.8685219941638493,18.857166542380448,-9.504221130187856,54.31532179546063,2.6834129051659,4.2191186200906605,0.35511208882634004,0.0,0.0,0.0
3.012100403346778,8.440394390248489,4.633762222791223,-2.2611911935501015,0.1825596960397291,0.0018004095825145908,0.4608017595027904,0.8685219941638493,18.857166542380448,-9.504221130187856,54.31532179546063,2.6834129051659,4.2191186200906605,0.35511208882634004,0.0,0.0,0.0
3.0131004366812224,8.440394390248489,4.633762222791223,-2.2611911935501015,0.1825596960397291,0.0018004095825145908,0.4608017595027904,0.8685219941638493,18.857166542380448,-9.504221130187856,54.31532179546063,2.6834129051659,4.2191186200906605,0.35511208882634004,0.0,0.0,0.0
3.0141004700156673,8.440394390248489,4.633762222791223,-2.2611911935501015,0.1825596960397291,0.0018004095825145908,0.4608017595027904,0.8685219941638493,18.857166542380448,-9.504221130187856,54.31532179546063,2.6834129051659,4.2191186200906605,0.35511208882634004,0.0,0.0,0.0
3.0151005033501117,8.453785515931513,4.654875270122486,-2.2600645454662347,0.18265123197998503,0.0013633678857316715,0.4618069216879775,0.8679694901119948,18.83401849852956,-9.574649857070076,54.439209852353116,2.672856029604415,4.225814406125041,0.35513941859781634,0.0,0.0,0.0
3.016100536684556,8.453785515931513,4.654875270122486,-2.2600645454662347,0.18265123197998503,0.0013633678857316715,0.4618069216879775,0.8679694901119948,18.83401849852956,-9.574649857070076,54.439209852353116,2.672856029604415,4.225814406125041,0.35513941859781634,0.0,0.0,0.0
3.0171005700190006,8.453785515931513,4.654875270122486,-2.2600645454662347,0.18265123197998503,0.0013633678857316715,0.4618069216879775,0.8679694901119948,18.83401849852956,-9.574649857070076,54.439209852353116,2.672856029604415,4.225814406125041,0.35513941859781634,0.0,0.0,0.0
3.018100603353445,8.453785515931513,4.654875270122486,-2.2600645454662347,0.18265123197998503,0.0013633678857316715,0.4618069216879775,0.8679694901119948,18.83401849852956,-9.574649857070076,54.439209852353116,2.672856029604415,4.225814406125041,0.35513941859781634,0.0,0.0,0.0
3.0191006366878894,8.453785515931513,4.654875270122486,-2.2600645454662347,0.18265123197998503,0.0013633678857316715,0.4618069216879775,0.8679694901119948,18.83401849852956,-9.574649857070076,54.439209852353116,2.672856029604415,4.225814406125041,0.35513941859781634,0.0,0.0,0.0
3.020100670022334,8.467123813679358,4.676021731478008,-2.258930907754072,0.18273605161812392,0.0009569885696211151,0.46281599036645604,0.867414536812136,18.811549745055153,-9.6416889084746,54.56417289175925,2.6622824464738835,4.232483777311337,0.3551661771019714,0.0,0.0,0.0
3.0211007033567783,8.467123813679358,4.676021731478008,-2.258930907754072,0.18273605161812392,0.0009569885696211151,0.46281599036645604,0.867414536812136,18.811549745055153,-9.6416889084746,54.56417289175925,2.6622824464738835,4.232483777311337,0.3551661771019714,0.0,0.0,0.0
3.0221007366912227,8.467123813679358,4.676021731478008,-2.258930907754072,0.18273605161812392,0.0009569885696211151,0.46281599036645604,0.867414536812136,18.811549745055153,-9.6416889084746,54.56417289175925,2.6622824464738835,4.232483777311337,0.3551661771019714,0.0,0.0,0.0
3.0231007700256676,8.467123813679358,4.676021731478008,-2.258930907754072,0.18273605161812392,0.0009569885696211151,0.46281599036645604,0.867414536812136,18.811549745055153,-9.6416889084746,54.56417289175925,2.6622824464738835,4.232483777311337,0.3551661771019714,0.0,0.0,0.0
3.024100803360112,8.467123813679358,4.676021731478008,-2.258930907754072,0.18273605161812392,0.0009569885696211151,0.46281599036645604,0.867414536812136,18.811549745055153,-9.6416889084746,54.56417289175925,2.6622824464738835,4.232483777311337,0.3551661771019714,0.0,0.0,0.0
3.0251008366945564,8.480409200116592,4.697201474674849,-2.257790493495338,0.18281397655614345,0.0005823732384607596,0.4638290726451116,0.8668571405867963,18.789806138932555,-9.705221341270695,54.6902337213855,2.6516922218679753,4.239126691960443,0.35519219718493616,0.0,0.0,0.0
3.026100870029001,8.480409200116592,4.697201474674849,-2.257790493495338,0.18281397655614345,0.0005823732384607596,0.4638290726451116,0.8668571405867963,18.789806138932555,-9.705221341270695,54.6902337213855,2.6516922218679753,4.239126691960443,0.35519219718493616,0.0,0.0,0.0
3.0271009033634453,8.480409200116592,4.697201474674849,-2.257790493495338,0.18281397655614345,0.0005823732384607596,0.4638290726451116,0.8668571405867963,18.789806138932555,-9.705221341270695,54.6902337213855,2.6516922218679753,4.239126691960443,0.35519219718493616,0.0,0.0,0.0
3.0281009366978897,8.480409200116592,4.697201474674849,-2.257790493495338,0.18281397655614345,0.0005823732384607596,0.4638290726451116,0.8668571405867963,18.789806138932555,-9.705221341270695,54.6902337213855,2.6516922218679753,4.239126691960443,0.35519219718493616,0.0,0.0,0.0
3.029100970032334,8.480409200116592,4.697201474674849,-2.257790493495338,0.18281397655614345,0.0005823732384607596,0.4638290726451116,0.8668571405867963,18.789806138932555,-9.705221341270695,54.6902337213855,2.6516922218679753,4.239126691960443,0.35519219718493616,0.0,0.0,0.0
3.0301010033667786,8.493641592198522,4.718414367322033,-2.25664350604305,0.18288371087599603,0.0002370002171959292,0.4648462188650601,0.8662975729701538,18.768532271294585,-9.765433800295709,54.81737050576021,2.6410854219843882,4.245743108548627,0.3552173235233467,0.0,0.0,0.0
3.0311010367012234,8.493641592198522,4.718414367322033,-2.25664350604305,0.18288371087599603,0.0002370002171959292,0.4648462188650601,0.8662975729701538,18.768532271294585,-9.765433800295709,54.81737050576021,2.6410854219843882,4.245743108548627,0.3552173235233467,0.0,0.0,0.0
3.032101070035668,8.493641592198522,4.718414367322033,-2.25664350604305,0.18288371087599603,0.0002370002171959292,0.4648462188650601,0.8662975729701538,18.768532271294585,-9.765433800295709,54.81737050576021,2.6410854219843882,4.245743108548627,0.3552173235233467,0.0,0.0,0.0
3.0331011033701123,8.493641592198522,4.718414367322033,-2.25664350604305,0.18288371087599603,0.0002370002171959292,0.4648462188650601,0.8662975729701538,18.768532271294585,-9.765433800295709,54.81737050576021,2.6410854219843882,4.245743108548627,0.3552173235233467,0.0,0.0,0.0
3.0341011367045567,8.493641592198522,4.718414367322033,-2.25664350604305,0.18288371087599603,0.0002370002171959292,0.4648462188650601,0.8662975729701538,18.768532271294585,-9.765433800295709,54.81737050576021,2.6410854219843882,4.245743108548627,0.3552173235233467,0.0,0.0,0.0
3.035101170039001,8.506820907211711,4.739660276821368,-2.255490137783212,0.18294397580801008,-8.107387979637811e-05,0.4658675324950909,0.8657360667718076,18.74750297615849,-9.82245578087266,54.945576457715816,2.630462113124425,4.252332985717794,0.35524141369740386,0.0,0.0,0.0
3.0361012033734456,8.506820907211711,4.739660276821368,-2.255490137783212,0.18294397580801008,-8.107387979637811e-05,0.4658675324950909,0.8657360667718076,18.74750297615849,-9.82245578087266,54.945576457715816,2.630462113124425,4.252332985717794,0.35524141369740386,0.0,0.0,0.0
3.03710123670789,8.506820907211711,4.739660276821368,-2.255490137783212,0.18294397580801008,-8.107387979637811e-05,0.4658675324950909,0.8657360667718076,18.74750297615849,-9.82245578087266,54.945576457715816,2.630462113124425,4.252332985717794,0.35524141369740386,0.0,0.0,0.0
3.0381012700423344,8.506820907211711,4.739660276821368,-2.255490137783212,0.18294397580801008,-8.107387979637811e-05,0.4658675324950909,0.8657360667718076,18.74750297615849,-9.82245578087266,54.945576457715816,2.630462113124425,4.252332985717794,0.35524141369740386,0.0,0.0,0.0
3.0391013033767793,8.506820907211711,4.739660276821368,-2.255490137783212,0.18294397580801008,-8.107387979637811e-05,0.4658675324950909,0.8657360667718076,18.74750297615849,-9.82245578087266,54.945576457715816,2.630462113124425,4.252332985717794,0.35524141369740386,0.0,0.0,0.0
3.0401013367112237,8.519947062774497,4.760939070368283,-2.2543305691121214,0.18299492903990938,-0.00037028847272571505,0.4668930885804535,0.8651725623642548,18.726823535073102,-9.87614065436325,55.07487505212429,2.6198223616925835,4.258896282275739,0.3552643390445205,0.0,0.0,0.0
3.041101370045668,8.519947062774497,4.760939070368283,-2.2543305691121214,0.18299492903990938,-0.00037028847272571505,0.4668930885804535,0.8651725623642548,18.726823535073102,-9.87614065436325,55.07487505212429,2.6198223616925835,4.258896282275739,0.3552643390445205,0.0,0.0,0.0
3.0421014033801126,8.519947062774497,4.760939070368283,-2.2543305691121214,0.18299492903990938,-0.00037028847272571505,0.4668930885804535,0.8651725623642548,18.726823535073102,-9.87614065436325,55.07487505212429,2.6198223616925835,4.258896282275739,0.3552643390445205,0.0,0.0,0.0
3.043101436714557,8.519947062774497,4.760939070368283,-2.2543305691121214,0.18299492903990938,-0.00037028847272571505,0.4668930885804535,0.8651725623642548,18.726823535073102,-9.87614065436325,55.07487505212429,2.6198223616925835,4.258896282275739,0.3552643390445205,0.0,0.0,0.0
3.0441014700490014,8.519947062774497,4.760939070368283,-2.2543305691121214,0.18299492903990938,-0.00037028847272571505,0.4668930885804535,0.8651725623642548,18.726823535073102,-9.87614065436325,55.07487505212429,2.6198223616925835,4.258896282275739,0.3552643390445205,0.0,0.0,0.0
3.045101503383446,8.533019976837513,4.782250614952656,-2.253164968282792,0.18303671508680927,-0.0006293446021518221,0.4679229390163045,0.8646070136182945,18.706585508076927,-9.92636737157347,55.20528336694686,2.609166234196147,4.26543295719641,0.35528598493233865,0.0,0.0,0.0
3.0461015367178903,8.533019976837513,4.782250614952656,-2.253164968282792,0.18303671508680927,-0.0006293446021518221,0.4679229390163045,0.8646070136182945,18.706585508076927,-9.92636737157347,55.20528336694686,2.609166234196147,4.26543295719641,0.35528598493233865,0.0,0.0,0.0
3.0471015700523347,8.533019976837513,4.782250614952656,-2.253164968282792,0.18303671508680927,-0.0006293446021518221,0.4679229390163045,0.8646070136182945,18.706585508076927,-9.92636737157347,55.20528336694686,2.609166234196147,4.26543295719641,0.35528598493233865,0.0,0.0,0.0
3.0481016033867796,8.533019976837513,4.782250614952656,-2.253164968282792,0.18303671508680927,-0.0006293446021518221,0.4679229390163045,0.8646070136182945,18.706585508076927,-9.92636737157347,55.20528336694686,2.609166234196147,4.26543295719641,0.35528598493233865,0.0,0.0,0.0
3.049101636721224,8.533019976837513,4.782250614952656,-2.253164968282792,0.18303671508680927,-0.0006293446021518221,0.4679229390163045,0.8646070136182945,18.706585508076927,-9.92636737157347,55.20528336694686,2.609166234196147,4.26543295719641,0.35528598493233865,0.0,0.0,0.0
3.0501016700556685,8.546039567684193,4.803594777359642,-2.2519934911268953,0.18306947529607248,-0.0008571819994828215,0.46895711286759434,0.8640393849499749,18.686868840918006,-9.973038657771385,55.33681247567524,2.598493797244754,4.271942969620165,0.3553062510399114,0.0,0.0,0.0
3.051101703390113,8.546039567684193,4.803594777359642,-2.2519934911268953,0.18306947529607248,-0.0008571819994828215,0.46895711286759434,0.8640393849499749,18.686868840918006,-9.973038657771385,55.33681247567524,2.598493797244754,4.271942969620165,0.3553062510399114,0.0,0.0,0.0
3.0521017367245573,8.546039567684193,4.803594777359642,-2.2519934911268953,0.18306947529607248,-0.0008571819994828215,0.46895711286759434,0.8640393849499749,18.686868840918006,-9.973038657771385,55.33681247567524,2.598493797244754,4.271942969620165,0.3553062510399114,0.0,0.0,0.0
3.0531017700590017,8.546039567684193,4.803594777359642,-2.2519934911268953,0.18306947529607248,-0.0008571819994828215,0.46895711286759434,0.8640393849499749,18.686868840918006,-9.973038657771385,55.33681247567524,2.598493797244754,4.271942969620165,0.3553062510399114,0.0,0.0,0.0
3.054101803393446,8.546039567684193,4.803594777359642,-2.2519934911268953,0.18306947529607248,-0.0008571819994828215,0.46895711286759434,0.8640393849499749,18.686868840918006,-9.973038657771385,55.33681247567524,2.598493797244754,4.271942969620165,0.3553062510399114,0.0,0.0,0.0
3.0551018367278906,8.55900575393129,4.824971424170506,-2.250816280905519,0.18309335554785214,-0.0010529592315329987,0.46999561687011215,0.8634696488898538,18.66774357583333,-10.016079404594892,55.4694678218895,2.587805117549997,4.2784262788540195,0.35532505149324994,0.0,0.0,0.0
3.0561018700623355,8.55900575393129,4.824971424170506,-2.250816280905519,0.18309335554785214,-0.0010529592315329987,0.46999561687011215,0.8634696488898538,18.66774357583333,-10.016079404594892,55.4694678218895,2.587805117549997,4.2784262788540195,0.35532505149324994,0.0,0.0,0.0
3.05710190339678,8.55900575393129,4.824971424170506,-2.250816280905519,0.18309335554785214,-0.0010529592315329987,0.46999561687011215,0.8634696488898538,18.66774357583333,-10.016079404594892,55.4694678218895,2.587805117549997,4.2784262788540195,0.35532505149324994,0.0,0.0,0.0
3.0581019367312243,8.55900575393129,4.824971424170506,-2.250816280905519,0.18309335554785214,-0.0010529592315329987,0.46999561687011215,0.8634696488898538,18.66774357583333,-10.016079404594892,55.4694678218895,2.587805117549997,4.2784262788540195,0.35532505149324994,0.0,0.0,0.0
3.0591019700656688,8.55900575393129,4.824971424170506,-2.250816280905519,0.18309335554785214,-0.0010529592315329987,0.46999561687011215,0.8634696488898538,18.66774357583333,-10.016079404594892,55.4694678218895,2.587805117549997,4.2784262788540195,0.35532505149324994,0.0,0.0,0.0
3.060102003400113,8.571918454529367,4.846380421763457,-2.2496334682871035,0.18310851215550203,-0.0012160366235618072,0.4710384360400091,0.8628977840996643,18.649271233375416,-10.055435252421136,55.603249568964756,2.5771002619250005,4.284882844371911,0.3553423148568065,0.0,0.0,0.0
3.0611020367345576,8.571918454529367,4.846380421763457,-2.2496334682871035,0.18310851215550203,-0.0012160366235618072,0.4710384360400091,0.8628977840996643,18.649271233375416,-10.055435252421136,55.603249568964756,2.5771002619250005,4.284882844371911,0.3553423148568065,0.0,0.0,0.0
3.062102070069002,8.571918454529367,4.846380421763457,-2.2496334682871035,0.18310851215550203,-0.0012160366235618072,0.4710384360400091,0.8628977840996643,18.649271233375416,-10.055435252421136,55.603249568964756,2.5771002619250005,4.284882844371911,0.3553423148568065,0.0,0.0,0.0
3.0631021034034465,8.571918454529367,4.846380421763457,-2.2496334682871035,0.18310851215550203,-0.0012160366235618072,0.4710384360400091,0.8628977840996643,18.649271233375416,-10.055435252421136,55.603249568964756,2.5771002619250005,4.284882844371911,0.3553423148568065,0.0,0.0,0.0
3.0641021367378913,8.571918454529367,4.846380421763457,-2.2496334682871035,0.18310851215550203,-0.0012160366235618072,0.4710384360400091,0.8628977840996643,18.649271233375416,-10.055435252421136,55.603249568964756,2.5771002619250005,4.284882844371911,0.3553423148568065,0.0,0.0,0.0
3.0651021700723358,8.584777588763332,4.867821636314495,-2.248445171449752,0.1831151162965712,-0.0013459615575543995,0.4720855343649441,0.8623237737732528,18.631505919882382,-10.091071338006802,55.738152926061915,2.5663792972839947,4.291312625814942,0.35535798398414703,0.0,0.0,0.0
3.06610220340678,8.584777588763332,4.867821636314495,-2.248445171449752,0.1831151162965712,-0.0013459615575543995,0.4720855343649441,0.8623237737732528,18.631505919882382,-10.091071338006802,55.738152926061915,2.5663792972839947,4.291312625814942,0.35535798398414703,0.0,0.0,0.0
3.0671022367412246,8.584777588763332,4.867821636314495,-2.248445171449752,0.1831151162965712,-0.0013459615575543995,0.4720855343649441,0.8623237737732528,18.631505919882382,-10.091071338006802,55.738152926061915,2.5663792972839947,4.291312625814942,0.35535798398414703,0.0,0.0,0.0
