t,x_uav,y_uav,z_uav,qx_uav,qy_uav,qz_uav,qw_uav,phi_uav,theta_uav,psi_uav,dx_uav,dy_uav,dz_uav,om_x_uav,om_y_uav,om_z_uav,x_gv,y_gv,z_gv,qx_gv,qy_gv,qz_gv,qw_gv,phi_gv,theta_gv,psi_gv,dx_gv,dy_gv,dz_gv,om_x_gv,om_y_gv,om_z_gv
1.721086054302715,3.5724472744948508,-4.802634464241798e-05,-2.1407046377235024,-0.0009478377098074902,-0.1653667983918361,0.001852773657252691,0.9862299381093056,-0.15045674635524123,-19.036829480658607,0.24050389255264235,4.275250217602741,-0.0004951952225031734,-0.22173420390292747,-0.014814373154606802,-0.1817539581520153,-0.010327417780177914,3.698369827736764,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.300215010750389,0.0,0.0,0.0,0.0,0.0
1.7220861043052154,3.576723930182309,-4.852887902514888e-05,-2.1409264597437376,-0.0009540384055676367,-0.16545711211469713,0.0018465516674517268,0.9862147961313117,-0.15110134421996999,-19.04732262699087,0.23990655421409207,4.277633720315241,-0.000509846678684685,-0.22188760766292512,-0.014487780265992132,-0.1844544978252656,-0.01034545077392668,3.7026715078940255,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.302715135756639,0.0,0.0,0.0,0.0,0.0
1.7230861543077154,3.581002970182021,-4.9046135180106744e-05,-2.1411484350341423,-0.0009600740562713027,-0.16554875584686188,0.0018403490775726829,0.9861994224347505,-0.15172693695056816,-19.05797051906427,0.23930864041969527,4.280018608293537,-0.0005246367073018399,-0.22204072776670125,-0.014161194889321174,-0.18715503855533816,-0.010363481498085676,3.706975688301306,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.305215260762889,0.0,0.0,0.0,0.0,0.0
1.7240862043102156,3.5852843958931633,-4.957824992430893e-05,-2.1413705633076012,-0.0009659446755926059,-0.16564172952721257,0.001834165911009254,0.986183816651606,-0.15233352303729383,-19.068773156764024,0.23871015049891045,4.282404909216654,-0.0005395617840112325,-0.22219355732493454,-0.013834617047889925,-0.18985558034621047,-0.01038150976321774,3.7112823689586043,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.307715385769139,0.0,0.0,0.0,0.0,0.0
1.7250862543127157,3.5895682087425884,-5.012535655077721e-05,-2.1415928442701055,-0.0009716502772275474,-0.16573603309364449,0.001828002191238441,0.9861679784083999,-0.15292110091681183,-19.079730539974914,0.2381110836267232,4.284792650757746,-0.0005546183855169054,-0.22234608943771672,-0.013508046764981095,-0.19255612320185994,-0.010399535379892633,3.7155915498659216,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.3102155107753894,0.0,0.0,0.0,0.0,0.0
1.726086304315216,3.5938544103080936,-5.0687585607187624e-05,-2.1418152781338753,-0.000977188984912178,-0.16583163313503985,0.0018218590323740458,0.9861519129338642,-0.15348945459883007,-19.090838793826222,0.23751152295704048,4.2871821070283636,-0.0005698045400587771,-0.22249934343417105,-0.013173040568264812,-0.1951214273591288,-0.010414420690328349,3.719903231023258,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.31271563578164,0.0,0.0,0.0,0.0,0.0
1.727086354317716,3.59814300219456,-5.126506408709922e-05,-2.142037865104357,-0.0009825589221405424,-0.1659284962415263,0.0018157375487744382,0.986135625464441,-0.15403836807476562,-19.102094043443508,0.23691155137167474,4.289573058024815,-0.0005851151071402258,-0.2226522864534293,-0.012838041488464017,-0.19768673263265532,-0.010429302607199568,3.724217412430613,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.31521576078789,0.0,0.0,0.0,0.0,0.0
1.728086404320216,3.6024339859099186,-5.185791460803874e-05,-2.1422606048672623,-0.0009877601022772167,-0.16602662235144805,0.0018096377644076722,0.986119115630415,-0.15456783967499543,-19.11349628870568,0.23631116740919794,4.29196553000621,-0.0006005464846400863,-0.22280491190367452,-0.012503049543762511,-0.2002520390258098,-0.010444180945923602,3.7285340940879874,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.31771588579414,0.0,0.0,0.0,0.0,0.0
1.7290864543227162,3.6067273629883587,-5.246625618572986e-05,-2.1424834971017073,-0.0009927925387070197,-0.16612601140224367,0.001803559703324091,0.9861023830571313,-0.15507786767834492,-19.125045529491384,0.23571036945829008,4.294359549225978,-0.0006160950714329543,-0.22295721318215417,-0.01216806475232873,-0.20281734654196198,-0.010459055521923935,3.7328532759953794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.32021601080039,0.0,0.0,0.0,0.0,0.0
1.7300865043252163,3.6110231349903206,-5.309020423508717e-05,-2.1427065414801962,-0.0009976562448351432,-0.166226663330444,0.001797503389656359,0.9860854273649969,-0.15556845031192498,-19.136741765679005,0.23510915575764454,4.296755141931835,-0.0006317572673855699,-0.2231091836749635,-0.01183308713231529,-0.2053826551844809,-0.010473926150630235,3.7371749581527904,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.32271613580664,0.0,0.0,0.0,0.0,0.0
1.7310865543277165,3.615321303632753,-5.372987142317392e-05,-2.142929738209025,-0.0010023497747762612,-0.16632854236121417,0.0017914698873414683,0.9860682541926628,-0.1560394212230592,-19.148580847421698,0.23450761038710405,4.299152594785298,-0.0006475311738733799,-0.22326189754521206,-0.011491388958461213,-0.20780312774837467,-0.010485562785282163,3.7414991405602205,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.325216260812891,0.0,0.0,0.0,0.0,0.0
1.7320866043302166,3.6196218706582304,-5.4385366794285356e-05,-2.1431530874880114,-0.0010068716823761954,-0.16643161272135218,0.0017854602605319905,0.9860508691888281,-0.15649061405646225,-19.160558624869847,0.2339058171835606,4.301551672306533,-0.0006634114403862957,-0.22341426768819794,-0.011149697463602105,-0.2102236014815363,-0.010497194777715888,3.7458258232176695,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.327716385819141,0.0,0.0,0.0,0.0,0.0
1.7330866543327168,3.6239248377038704,-5.505679488313861e-05,-2.1433765889702703,-0.0010112219806662165,-0.1665358743485393,0.0017794745338058535,0.9860332719819636,-0.15692202695959026,-19.17267509789733,0.23330377380092723,4.3039523992302895,-0.0006793944060110773,-0.22356628782216018,-0.01080801266103295,-0.21264407638665486,-0.0105088219502959,3.7501550061251376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.330216510825391,0.0,0.0,0.0,0.0,0.0
1.7340867043352168,3.6282302064315233,-5.574425656382245e-05,-2.1436002423026292,-0.0010154006826963763,-0.1666413271796333,0.0017735127318211869,0.9860154621961332,-0.15733365803061844,-19.184930266377897,0.232701477749297,4.306354800285825,-0.0006954764107696508,-0.2237179516540322,-0.010466334564031364,-0.21506455246641834,-0.010520444125392091,3.7544866892826234,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.332716635831641,0.0,0.0,0.0,0.0,0.0
1.7350867543377169,3.6325379785277683,-5.644784905073057e-05,-2.1438240471256176,-0.0010194078015356562,-0.16674797115066572,0.0017675748793163396,0.9859974394509943,-0.157725505318263,-19.197324130185212,0.232098926394845,4.308758900196883,-0.0007116537956153167,-0.22386925287924897,-0.010124663185857192,-0.21748502972351352,-0.01053206112537976,3.758820872690128,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.335216760837891,0.0,0.0,0.0,0.0,0.0
1.7360868043402171,3.63684815584027,-5.716766681736499e-05,-2.144048003637127,-0.0010232423200053104,-0.1668557682894877,0.0017616619829634178,0.9859792097761176,-0.15809745189044735,-19.209852283670543,0.23149620403793317,4.311164996301955,-0.0007279247360111297,-0.22402131249962054,-0.009777986425272231,-0.2197517426298371,-0.010540378351201968,3.763157556347652,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.3377168858441415,0.0,0.0,0.0,0.0,0.0
1.7370868543427171,3.6411607402407644,-5.7903800663504685e-05,-2.1442721120288906,-0.0010269032206317759,-0.16696468062597478,0.0017557750496159,0.9859607792134618,-0.15844938082942017,-19.2225103211832,0.23089339477119455,4.313572839326997,-0.0007442837059730135,-0.22417299720799072,-0.009431315844261679,-0.22201845674733095,-0.01054868977103453,3.767496740255195,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.340217010850392,0.0,0.0,0.0,0.0,0.0
1.7380869043452174,3.645475733487819,-5.865633677203568e-05,-2.1444963719230037,-0.001030390516069054,-0.16707470809802075,0.0017499141044021605,0.9859421473950551,-0.15878129013328993,-19.235298242593775,0.23029049543904345,4.31598245239085,-0.0007607270036679405,-0.22432430105524243,-0.009084651451569203,-0.22428517207794565,-0.01055699521610612,3.7718384244127567,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.342717135856642,0.0,0.0,0.0,0.0,0.0
1.7390869543477174,3.6497931373631194,-5.942535762426121e-05,-2.1447207829356065,-0.0010337042189885448,-0.1671858506427792,0.0017440791725276343,0.9859233139490504,-0.1590931777534945,-19.248216047772903,0.22968750274959068,4.3183938586071084,-0.00077725092813281,-0.22447521808080362,-0.008737993255919722,-0.2265518886236302,-0.010565294517650009,3.7761826088203363,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.345217260862892,0.0,0.0,0.0,0.0,0.0
1.7400870043502177,3.6541129536714623,-6.021094200076972e-05,-2.1449453446768723,-0.0010368443420792144,-0.1672981081966614,0.0017382702792748297,0.9859042784997257,-0.1593850415946137,-19.261263736591165,0.22908441327454396,4.320807081084093,-0.0007938517792705623,-0.22462574231247817,-0.008391341266019033,-0.22881860638633178,-0.010573587506904073,3.780529293477935,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.347717385869142,0.0,0.0,0.0,0.0,0.0
1.7410870543527177,3.6584351843822875,-6.1013165956053424e-05,-2.1451700573337757,-0.0010398102933635823,-0.16741144076341175,0.0017324883675550106,0.9858850474472818,-0.1596568137260215,-19.27443666756412,0.22848131088866738,4.323222425880961,-0.0008105278043875593,-0.22477703329108673,-0.008041391284895503,-0.23092332827698342,-0.010578541749443992,3.7848784783855525,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.350217510875392,0.0,0.0,0.0,0.0,0.0
1.7420871043552177,3.662759831487459,-6.183210183755628e-05,-2.1453949210874694,-0.0010426014805444406,-0.1675258083491891,0.0017267343804219836,0.9858656272066102,-0.15990842624934706,-19.287730199206234,0.2278782792996186,4.325639631708631,-0.0008272733396132387,-0.2249279198522395,-0.007691446928089645,-0.23302805140909327,-0.010583489125381262,3.789230163543189,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.352717635881643,0.0,0.0,0.0,0.0,0.0
1.743087154357718,3.6670868968588115,-6.266781729619451e-05,-2.145619935530719,-0.0010452179158564185,-0.16764121089297793,0.0017210083434845962,0.985846017418606,-0.16013987704959237,-19.30114433138655,0.22727531463051723,4.328058719985872,-0.0008440846599314137,-0.22507839640166627,-0.007341508200221279,-0.2351327757838335,-0.010588429476528492,3.7935843489508447,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.355217760887893,0.0,0.0,0.0,0.0,0.0
1.744087204360218,3.671416382389597,-6.352037625808272e-05,-2.1458451002506913,-0.0010476596115502515,-0.16775764833310675,0.0017153102824246501,0.9858262177208107,-0.1603511639680054,-19.314679063974236,0.2266724128769845,4.330479712126492,-0.0008609580411268635,-0.22522845733371122,-0.006991575105890722,-0.2372375014023741,-0.010593362644702078,3.797941034608518,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.357717885894143,0.0,0.0,0.0,0.0,0.0
1.7450872543627183,3.6757482899944787,-6.438983892533294e-05,-2.14607041482894,-0.0010499265798929573,-0.16787512060724624,0.0017096402229969064,0.9858062277474144,-0.16054228480188884,-19.328334396838606,0.22606956990704463,4.332902629539311,-0.0008778897597814332,-0.22537809703118736,-0.00664164764967846,-0.23934222826588294,-0.010598288471722226,3.8023002205162104,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.360218010900393,0.0,0.0,0.0,0.0,0.0
1.7460873043652183,3.6800826217552594,-6.527626279515696e-05,-2.146295879438994,-0.0010520186488186202,-0.16799358587431076,0.0017039990385123835,0.9857860542476394,-0.16071322000654553,-19.3421054733349,0.22546686858831805,4.335327784973752,-0.0008948781300661161,-0.22552850502792882,-0.006290114364673323,-0.24127744924374012,-0.010599862014414523,3.806661906673922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.362718135906643,0.0,0.0,0.0,0.0,0.0
1.7470873543677186,3.6844193797744436,-6.61797016418877e-05,-2.1465214942489226,-0.0010539356459179096,-0.1681130022960118,0.0016983876023818464,0.9857657039876299,-0.16086395008820115,-19.355987436818133,0.22486439166659114,4.337754906993471,-0.0009119173902578877,-0.2256784808930984,-0.005938586099377518,-0.24321267148142425,-0.010601427749217974,3.811026093081652,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.3652182609128936,0.0,0.0,0.0,0.0,0.0
1.7480874043702186,3.688758566028536,-6.710020449248771e-05,-2.1467472588239658,-0.0010556775829661123,-0.1682333698132933,0.001692805940615387,0.9857451766223114,-0.16099447285715424,-19.3699802871575,0.22426213464325254,4.340184015240633,-0.0009290038096868686,-0.22582801940899894,-0.005587062854791587,-0.2451478949793068,-0.010602985530027257,3.8153927797394016,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.367718385919144,0.0,0.0,0.0,0.0,0.0
1.7490874543727186,3.6931001825136835,-6.803781664342812e-05,-2.1469731727241386,-0.0010572444717534182,-0.16835468836652695,0.0016872540792910776,0.9857244718037634,-0.16110478608313564,-19.384084024222435,0.22366009290211367,4.3426151293527635,-0.0009461336584123872,-0.22597711534683088,-0.0052355446318964405,-0.2470831197377567,-0.010604535210740057,3.8197619666471687,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.370218510925394,0.0,0.0,0.0,0.0,0.0
1.7500875043752189,3.697444231245669,-6.899257966141582e-05,-2.147199235504221,-0.0010586363240850962,-0.16847695789551054,0.0016817320445549708,0.9857035891812194,-0.16119488749511968,-19.398298647882616,0.22305826170931384,4.3450482689627306,-0.0009633032072191462,-0.22612576346656899,-0.004884031431653087,-0.2490183457571402,-0.010606076645257085,3.824133653804955,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.372718635931644,0.0,0.0,0.0,0.0,0.0
1.751087554377719,3.7017907144088245,-6.996453243463998e-05,-2.147425447321788,-0.0010598533807876448,-0.1686001348989305,0.001676240634987114,0.9856825358299738,-0.16126480512868857,-19.4126191076338,0.22245672241198172,4.347483751415782,-0.0009805108299451274,-0.22627517456238777,-0.004532582062063264,-0.25077729921823283,-0.010604276092192564,3.82850784121276,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.375218760937894,0.0,0.0,0.0,0.0,0.0
1.7520876043802192,3.706139634206384,-7.095371012987192e-05,-2.1476518083293388,-0.0010608958823218532,-0.16872417587864033,0.0016707806492212503,0.9856613188443699,-0.16131456708949482,-19.427040352972323,0.22185555628452222,4.349921297075175,-0.0009977507088424873,-0.2264241277135089,-0.004181137065375065,-0.25253625394549817,-0.010602466923115445,3.832884528870584,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.3777188859441445,0.0,0.0,0.0,0.0,0.0
1.7530876543827192,3.7104909927105574,-7.196014314521264e-05,-2.147878318066497,-0.0010617638399660783,-0.1688490807783902,0.0016653521135816523,0.9856399378983071,-0.16134417115318153,-19.441562383769195,0.2212547583156844,4.352360923737794,-0.0010150191248402157,-0.2265726180999508,-0.003829696439537498,-0.2542952099385023,-0.010600649005259009,3.8372637167784274,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.380219010950395,0.0,0.0,0.0,0.0,0.0
1.7540877043852194,3.7148447920113488,-7.298385815983424e-05,-2.1481049760680606,-0.001062457265012459,-0.16897484954143968,0.0016599550544548417,0.9856183926633193,-0.1613536150582417,-19.456185199895728,0.22065432338749036,4.354802649196242,-0.0010323123595228666,-0.22672064089111732,-0.0034782601824804127,-0.2560541671968083,-0.010598822205858819,3.8416454049362883,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.382719135956645,0.0,0.0,0.0,0.0,0.0
1.7550877543877195,3.7192010342165536,-7.402487813463376e-05,-2.14833178186399,-0.0010629761687670888,-0.16910148211055678,0.0016545894982895866,0.9855966828085766,-0.16134289650583708,-19.470908801223644,0.2200542462751462,4.357246491238837,-0.001049626695126867,-0.22686819124569607,-0.0031268282921142884,-0.2578131257199763,-0.010596986392152716,3.846029593344168,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.385219260962895,0.0,0.0,0.0,0.0,0.0
1.7560878043902195,3.7235597216028213,-7.50832233825877e-05,-2.148558735593442,-0.0010633211962609473,-0.1692289335133776,0.0016492561645521109,0.9855748157111474,-0.16131209012273565,-19.485727965230673,0.21945460636209874,4.359692769658985,-0.0010669605562950205,-0.22701649235941476,-0.0027771003192435723,-0.25938980723405075,-0.010591840940497352,3.850416282002067,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.387719385969145,0.0,0.0,0.0,0.0,0.0
1.7570878543927198,3.7279208564638364,-7.615891051373685e-05,-2.148785837390902,-0.0010634929921385652,-0.1693571587810566,0.0016439557727137752,0.985552798769138,-0.16126127062514506,-19.500637469396015,0.21885548301116142,4.3621411986351495,-0.0010843081121863231,-0.22716431172297144,-0.0024273760379283017,-0.260966490008712,-0.010586686209190645,3.854805470909985,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.390219510975395,0.0,0.0,0.0,0.0,0.0
1.7580879043952198,3.7322844409582085,-7.725195137806617e-05,-2.149013086772397,-0.0010634915671463919,-0.16948615786096194,0.0016386883493196506,0.9855306316800658,-0.16119043579522102,-19.51563731359397,0.21825687081511266,4.364591794058299,-0.0011016656722365012,-0.22731164493453662,-0.0020776554436823013,-0.26254317404273275,-0.010581522079804041,3.859197160067922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.392719635981646,0.0,0.0,0.0,0.0,0.0
1.75908795439772,3.736650477260437,-7.836235413510257e-05,-2.1492404832495438,-0.0010633169320436206,-0.16961593070005057,0.0016334539209706955,0.9855083141395337,-0.16109958338157693,-19.530727497699424,0.21765876427158576,4.367044571815535,-0.0011190295464622003,-0.22745848758234696,-0.0017279385320012805,-0.2641198593348825,-0.010576348433910593,3.8635913494758767,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.395219760987896,0.0,0.0,0.0,0.0,0.0
1.76008800440022,3.7410189675609082,-7.949012325449412e-05,-2.1494680263295445,-0.001062969097602349,-0.16974647724486683,0.0016282525143237457,0.9854858458412302,-0.16098871109911322,-19.54590802158759,0.2170611577829863,4.369499547790072,-0.0011363960454575021,-0.22760483524462327,-0.0013782252983626558,-0.26569654588392755,-0.010571165153084958,3.8679880391338504,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.397719885994146,0.0,0.0,0.0,0.0,0.0
1.7610880544027203,3.745389914218039,-8.063526059206385e-05,-2.1496957161307435,-0.00106244910276737,-0.16987775124499443,0.0016230847661222322,0.9854632344383477,-0.16085793900032794,-19.56117351301525,0.2164641283963701,4.371957042034127,-0.00115376363472185,-0.22775191459463273,-0.0010318196607488192,-0.2670857291027221,-0.010562724722468903,3.872387229041843,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.400220011000396,0.0,0.0,0.0,0.0,0.0
1.7620881044052203,3.7497633196053575,-8.179776433586588e-05,-2.149923552767241,-0.0010617579860780011,-0.17000970645386343,0.001617951313064426,0.9854404876069376,-0.16070738724649522,-19.576518599741295,0.21586775319234072,4.374416764614584,-0.0011711265136457817,-0.22789849049971467,-0.0006854170068150681,-0.26847491356486186,-0.010554274501723351,3.876788919199855,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.402720136006646,0.0,0.0,0.0,0.0,0.0
1.7630881544077204,3.7541391859582784,-8.297762795241079e-05,-2.150151535733586,-0.0010608957577166469,-0.1701423428232256,0.0016128521818180952,0.9854176050724154,-0.1605370536680405,-19.591943281644937,0.21527202648991836,4.376878729464086,-0.0011884810366692988,-0.22804455899578702,-0.0003390173302902579,-0.26986409926835436,-0.01054581438748982,3.8811931096078855,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.4052202610128965,0.0,0.0,0.0,0.0,0.0
1.7640882044102206,3.758517515526148,-8.417484126272026e-05,-2.1503796645203592,-0.0010598624278774858,-0.17027566030449634,0.001607787399100029,0.9853945865586948,-0.16034693606559733,-19.60744755860594,0.2146769425250842,4.379342950511846,-0.0012058235587385138,-0.22819011610969211,7.379375113342648e-06,-0.27125328621120376,-0.010537344276410843,3.885599800265934,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.407720386019147,0.0,0.0,0.0,0.0,0.0
1.7650882544127207,3.762898310572241,-8.538939044283151e-05,-2.1506079386141614,-0.0010586580067666214,-0.1704096588487536,0.001602756991676023,0.9853714317881871,-0.160137032209854,-19.62303143050459,0.21408249545070734,4.381809441683635,-0.0012231504353024363,-0.22833515785913297,0.00035377311570018976,-0.2726424743914107,-0.010528864065129963,3.8900089911740015,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.410220511025397,0.0,0.0,0.0,0.0,0.0
1.766088304415221,3.7672815735259064,-8.662125909209452e-05,-2.1508363581102303,-0.0010572839154203717,-0.1705442911235913,0.0015977615107445916,0.9853481486632168,-0.15990750624466898,-19.638689398043475,0.21348875967398506,4.384278521071664,-0.001240460162270319,-0.22848090546628425,0.0006952985637429701,-0.27383972397177325,-0.010517197330988708,3.894420682332088,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.412720636031647,0.0,0.0,0.0,0.0,0.0
1.767088354417721,3.771667306829628,-8.78704271935406e-05,-2.1510649231000083,-0.0010557415744524197,-0.17067950980074892,0.0015928015074078417,0.9853247451105966,-0.1596585224417302,-19.654415961928052,0.2128958096910261,4.386749896750212,-0.0012577470122652624,-0.22862613014312785,0.001036821754309696,-0.27503697476703126,-0.010505520455342567,3.8988348737401934,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.415220761037897,0.0,0.0,0.0,0.0,0.0
1.7680884044202212,3.7760555127857764,-8.913687007666128e-05,-2.151293633058785,-0.0010540309934520264,-0.17081531483706935,0.0015878770083550538,0.9853012208874931,-0.15939007872153885,-19.67021112204374,0.21230363967276103,4.389223580649523,-0.0012750074007554697,-0.22877082838193635,0.0013783426947870069,-0.27623422677446985,-0.010493833350361505,3.903251565398318,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.4177208860441475,0.0,0.0,0.0,0.0,0.0
1.7690884544227212,3.7804461937086535,-9.042055948645329e-05,-2.151522487458339,-0.001052152182019329,-0.17095170618912858,0.001582988040317294,0.9852775757499386,-0.15910217297865087,-19.68607487827662,0.2117122437195022,4.391699584696882,-0.001292237743641066,-0.22891499666692522,0.0017198613925761917,-0.2774314799913707,-0.010482135928216,3.90767075730646,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.420221011050398,0.0,0.0,0.0,0.0,0.0
1.7700885044252213,3.784839351924485,-9.172146358384899e-05,-2.1517514857669284,-0.001050105149765473,-0.17108868381323514,0.0015781346300674018,0.9852538094528327,-0.1587948030815423,-19.702007230513313,0.21112161586088002,4.394177920816608,-0.0013094344572512127,-0.22905863147420485,0.002061377855093289,-0.2786287344150118,-0.010470428101077048,3.9120924494646214,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.422721136056648,0.0,0.0,0.0,0.0,0.0
1.7710885544277215,3.789234989922474,-9.303954799307671e-05,-2.1519806280545133,-0.0010478916865402324,-0.17122619949336385,0.001573317241224095,0.9852299301193252,-0.15846817576993844,-19.718002575353253,0.21053182762732084,4.3966589029053935,-0.0013265960575407063,-0.22920293970134567,0.0023965145955532068,-0.2796304159514724,-0.010455620477218198,3.9165166418728017,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.425221261062898,0.0,0.0,0.0,0.0,0.0
1.7720886044302215,3.7936331102029435,-9.437477478931546e-05,-2.1522099143877242,-0.0010455135817555967,-0.17136420501790123,0.001568536337258272,0.9852059458984664,-0.15812249792991728,-19.73405530939933,0.20994295069379745,4.399142239197164,-0.0013437169323355278,-0.22934670781574681,0.002731649814828425,-0.2806320986637731,-0.010440802522751917,3.920943334531001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.427721386069148,0.0,0.0,0.0,0.0,0.0
1.7730886544327218,3.79803371512516,-9.572710149090948e-05,-2.1524393442249043,-0.001042970844381833,-0.17150270034941992,0.0015637919447781114,0.985181856582544,-0.15775776761336896,-19.750165432544442,0.20935497921017,4.401627939584133,-0.0013607935736216692,-0.22948993278349908,0.0030667835207464126,-0.2816337825485325,-0.010425974165560323,3.9253725274392193,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.430221511075398,0.0,0.0,0.0,0.0,0.0
1.7740887044352218,3.802436807058283,-9.70964821081933e-05,-2.1526689170213604,-0.0010402634833992506,-0.1716416854502891,0.0015590840904261168,0.9851576619630322,-0.15737398285012835,-19.766332944682148,0.20876790726820266,4.404116013956051,-0.0013778224737441948,-0.2296326115637941,0.0034019157211470333,-0.28263546760236563,-0.010411135333525667,3.9298042205974553,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.432721636081649,0.0,0.0,0.0,0.0,0.0
1.7750887544377218,3.8068423883813596,-9.848286714384964e-05,-2.1528986322293537,-0.0010373915077983114,-0.17178116028267373,0.0015544128008790996,0.9851333618305912,-0.1569711416478619,-19.78255784570673,0.20818172890151115,4.406606472200202,-0.00139480012540473,-0.2297747411088906,0.003737046423882616,-0.283637153821884,-0.010396285954530316,3.9342384140057103,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.435221761087899,0.0,0.0,0.0,0.0,0.0
1.776088804440222,3.8112504616321794,-9.988620460673887e-05,-2.1531284898915435,-0.0010343570615886435,-0.17192107594685463,0.001549778450916976,0.9851089644996122,-0.1565494916936529,-19.79883445126381,0.207596512589412,4.409099621778806,-0.0014117250548825082,-0.22991750523166038,0.004064341213235141,-0.284440440790483,-0.01037843756728064,3.9386751076639843,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.437721886094149,0.0,0.0,0.0,0.0,0.0
1.7770888544427221,3.8156610293575994,-0.00010130643903923469,-2.15335849004774,-0.0010311622883290863,-0.17206138354775358,0.0015451814151210338,0.985084478311562,-0.15610928083869105,-19.815157077003096,0.20701232701077427,4.411595173257951,-0.0014285918054636338,-0.23005971444982967,0.004391635219639897,-0.2852437288859996,-0.01036057882300033,3.9431143015722774,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.440222011100399,0.0,0.0,0.0,0.0,0.0
